,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
756,140.12,118.0,196.66666666666669,1.9647019647019648,1.009337500852133,0.9553644638498318,0.6227824569495425
757,140.14,94.0,156.66666666666669,1.5651015651015652,1.008983587574205,0.5561179775273601,0.6294226539242911
758,140.16,98.0,163.33333333333334,1.6317016317016315,1.0086296742962766,0.6230719574053549,0.6361170433097029
759,140.18,122.0,203.33333333333331,2.031302031302032,1.0082757610183481,1.0230262702836836,0.6428659464746352
760,140.2,100.0,166.66666666666669,1.665001665001665,1.0079218477404202,0.6570798172612449,0.6496696907429858
761,140.22,105.0,175.0,1.748251748251748,1.0075679344624917,0.7406838137892562,0.6565286097554222
762,140.24,106.0,176.66666666666669,1.7649017649017649,1.0072140211845633,0.7576877437172016,0.6634430438471557
763,140.26,117.0,195.0,1.948051948051948,1.0068601079066353,0.9411918401453128,0.6704133404424347
764,140.28,91.0,151.66666666666669,1.5151515151515151,1.0065061946287068,0.5086453205228083,0.6774398544661957
765,140.3,88.0,146.66666666666669,1.465201465201465,1.0061522813507784,0.4590491838506867,0.6845229487732993
766,140.32,102.0,170.0,1.698301698301698,1.0057983680728504,0.6925033302288477,0.6916629945960655
767,140.34,117.0,195.0,1.948051948051948,1.005444454794922,0.9426074932570261,0.6988603720105591
768,140.36,114.0,190.0,1.898101898101898,1.0050905415169935,0.8930113565849045,0.7061154704220752
769,140.38,126.0,210.0,2.097902097902098,1.0047366282390655,1.0931654696630324,0.7134286890705642
770,140.4,94.0,156.66666666666669,1.5651015651015652,1.004382714961137,0.5607188501404281,0.7208004375564608
771,140.42,112.0,186.66666666666669,1.864801864801865,1.004028801683209,0.8607730631186559,0.728231136387379
772,140.44,105.0,175.0,1.748251748251748,1.0036748884052806,0.7445768598464673,0.7357212175464989
773,140.46,91.0,151.66666666666669,1.5151515151515151,1.0033209751273522,0.511830540024163,0.7432711250829084
774,140.48,113.0,188.33333333333331,1.8814518814518812,1.0029670618494242,0.8784848196024571,0.7508813157247345
775,140.5,104.0,173.33333333333334,1.7316017316017316,1.0026131485714957,0.7289885830302358,0.7585522595155455
776,140.52,98.0,163.33333333333334,1.6317016317016315,1.0022592352935669,0.6294423964080647,0.7662844404745027
777,140.54,109.0,181.66666666666669,1.814851814851815,1.0019053220156389,0.812946492836176,0.7740783572810427
778,140.56,107.0,178.33333333333334,1.7815517815517814,1.0015514087377104,0.780000372814071,0.7819345239845797
779,140.58,118.0,196.66666666666669,1.9647019647019648,1.001197495459782,0.9635044692421828,0.7898534707397097
780,140.6,98.0,163.33333333333334,1.6317016317016315,1.000843582181854,0.6308580495197775,0.7978357445677006
781,140.62,112.0,186.66666666666669,1.864801864801865,1.0004896689039255,0.8643121958979394,0.8058819101447507
782,140.64,123.0,205.0,2.047952047952048,1.0001357556259975,1.0478162923260506,0.8139925506174832
783,140.66,101.0,168.33333333333334,1.6816516816516816,0.9997818423480691,0.6818698393036124,0.8221682684465302
784,140.68,113.0,188.33333333333331,1.8814518814518812,0.9994279290701407,0.8820239523817406,0.8304096862784422
785,140.7,107.0,178.33333333333334,1.7815517815517814,0.9990740157922127,0.7824777657595687,0.8387174478467623
786,140.72,102.0,170.0,1.698301698301698,0.9987201025142842,0.6995815957874139,0.8470922189027221
787,140.74,92.0,153.33333333333334,1.5318015318015317,0.9983661892363558,0.5334353425651759,0.855534688175986
788,140.76,101.0,168.33333333333334,1.6816516816516816,0.9980122759584278,0.6836394056932538,0.8640455683662026
789,140.78,112.0,186.66666666666669,1.864801864801865,0.9976583626804993,0.8671435021213656,0.8726255971657836
790,140.8,107.0,178.33333333333334,1.7815517815517814,0.9973044494025709,0.7842473321492105,0.8812755383143104
791,140.82,125.0,208.33333333333331,2.081252081252081,0.9969505361246429,1.0843015451274383,0.8899961826852893
792,140.84,102.0,170.0,1.698301698301698,0.9965966228467145,0.7017050754549836,0.8987883494056301
793,140.86,121.0,201.66666666666669,2.0146520146520146,0.996242709568786,1.0184093050832286,0.9076528870081995
794,140.88,128.0,213.33333333333331,2.131202131202131,0.995888796290858,1.135313334911273,0.9165906746181216
795,140.9,117.0,195.0,1.948051948051948,0.9955348830129296,0.9525170650390185,0.9256026231731421
796,140.92,135.0,225.0,2.247752247752248,0.9951809697350016,1.2525712780172462,0.9346896766783251
797,140.94,104.0,173.33333333333334,1.7316017316017316,0.9948270564570727,0.7367746751446589,0.9438528134957888
798,140.96,105.0,175.0,1.748251748251748,0.9944731431791443,0.7537786050726036,0.9530930476694405
799,140.98,118.0,196.66666666666669,1.9647019647019648,0.9941192299012163,0.9705827348007485,0.9624114302853598
800,141.0,118.0,196.66666666666669,1.9647019647019648,0.9937653166232878,0.970936648078677,0.9718090508679968
801,141.02,114.0,190.0,1.898101898101898,0.9934114033453594,0.9046904947565386,0.9812870388123209
802,141.04,120.0,200.0,1.9980019980019976,0.9930574900674314,1.0049445079345662,0.9908465648523882
803,141.06,120.0,200.0,1.9980019980019976,0.9927035767895029,1.0052984212124947,1.0004888425664002
804,141.08,107.0,178.33333333333334,1.7815517815517814,0.9923496635115745,0.7892021180402069,1.0102151299182747
805,141.1,118.0,196.66666666666669,1.9647019647019648,0.9919957502336465,0.9727062144683183,1.0200267308360853
806,141.12,132.0,220.0,2.197802197802197,0.9916418369557181,1.206160360846479,1.0299249968273132
807,141.14,115.0,191.66666666666669,1.9147519147519148,0.9912879236777901,0.9234639910741247,1.039911328630789
808,141.16,119.0,198.33333333333331,1.981351981351981,0.9909340103998616,0.9904179709521195,1.04998717790564
809,141.18,125.0,208.33333333333331,2.081252081252081,0.9905800971219332,1.090671984130148,1.0601540489567445
810,141.2,109.0,181.66666666666669,1.814851814851815,0.9902261838440052,0.8246256310078097,1.0704135004969075
811,141.22,106.0,176.66666666666669,1.7649017649017649,0.9898722705660767,0.7750294943356881,1.0807671474454297
812,141.24,126.0,210.0,2.097902097902098,0.9895183572881483,1.1083837406139496,1.0912166627626778
813,141.26,144.0,240.0,2.397602397602397,0.9891644440102203,1.4084379535921765,1.1017637793206185
814,141.28,110.0,183.33333333333331,1.8315018315018317,0.9888105307322919,0.8426913007695398,1.1124102918087992
815,141.3,112.0,186.66666666666669,1.864801864801865,0.9884566174543634,0.8763452473475015,1.1231580586752008
816,141.32,132.0,220.0,2.197802197802197,0.9881027041764354,1.2096994936257617,1.1340090041017168
817,141.34,148.0,246.66666666666669,2.464202464202464,0.9877487908985065,1.4764536733039573,1.1449651200135418
818,141.36,113.0,188.33333333333331,1.8814518814518812,0.9873948776205781,0.8940570038313032,1.1560284681216657
819,141.38,128.0,213.33333333333331,2.131202131202131,0.9870409643426501,1.1441611668594809,1.167201181998012
820,141.4,126.0,210.0,2.097902097902098,0.9866870510647217,1.1112150468373763,1.1784854691822644
821,141.42,142.0,236.66666666666669,2.364302364302364,0.9863331377867937,1.3779692265155705,1.189883613319318
822,141.44,137.0,228.33333333333331,2.281052281052281,0.9859792245088652,1.2950730565434156,1.2013979763267626
823,141.46,118.0,196.66666666666669,1.9647019647019648,0.9856253112309368,0.979076653471028,1.2130310005908365
824,141.48,139.0,231.66666666666669,2.3143523143523144,0.9852713979530088,1.3290809163993056,1.2247852111900854
825,141.5,128.0,213.33333333333331,2.131202131202131,0.9849174846750803,1.1462846465270506,1.2366632181453059
826,141.52,162.0,270.0,2.697302697302697,0.9845635713971519,1.7127391259055451,1.2486677186942434
827,141.54,133.0,221.66666666666669,2.2144522144522143,0.9842096581192239,1.2302425563329904,1.2608014995899017
828,141.56,131.0,218.33333333333331,2.181152181152181,0.9838557448412955,1.1972964363108853,1.273067439420736
829,141.58,150.0,250.0,2.4975024975024973,0.983501831563367,1.5140006659391303,1.2854685109509074
830,141.6,135.0,225.0,2.247752247752248,0.983147918285439,1.2646043294668088,1.298007783479137
831,141.62,148.0,246.66666666666669,2.464202464202464,0.9827940050075106,1.4814084591949532,1.3106884252141031
832,141.64,127.0,211.66666666666669,2.1145521145521147,0.9824400917295826,1.132112022822532,1.3235137056642186
833,141.66,140.0,233.33333333333331,2.331002331002331,0.9820861784516541,1.348916152550677,1.3364869980401088
834,141.68,152.0,253.33333333333331,2.530802530802531,0.9817322651737257,1.5490702656288051,1.3496117816670217
835,141.7,158.0,263.33333333333337,2.630702630702631,0.9813783518957977,1.6493242788068332,1.3628916444052726
836,141.72,139.0,231.66666666666669,2.3143523143523144,0.9810244386178693,1.3333278757344451,1.3763302850760697
837,141.74,152.0,253.33333333333331,2.530802530802531,0.9806705253399404,1.5501320054625904,1.38993151588996
838,141.76,146.0,243.33333333333331,2.4309024309024307,0.9803166120620128,1.450585818840418,1.4036992648755018
839,141.78,143.0,238.33333333333331,2.380952380952381,0.9799626987840839,1.400989682168297,1.4176375783051702
840,141.8,137.0,228.33333333333331,2.281052281052281,0.9796087855061555,1.3014434955461254,1.4317506231153243
841,141.82,146.0,243.33333333333331,2.4309024309024307,0.9792548722282275,1.4516475586742033,1.4460426893174991
842,141.84,155.0,258.33333333333337,2.580752580752581,0.978900958950299,1.601851621802282,1.4605181923976096
843,141.86,160.0,266.6666666666667,2.664002664002664,0.9785470456723706,1.6854556183302933,1.475181675699519
844,141.88,129.0,215.0,2.147852147852148,0.9781931323944426,1.1696590154577056,1.490037812789842
845,141.9,157.0,261.6666666666667,2.614052614052614,0.9778392191165142,1.6362133949361,1.5050914098001722
846,141.92,151.0,251.66666666666669,2.514152514152514,0.9774853058385862,1.536667208313928,1.5203474077427597
847,141.94,165.0,275.0,2.747252747252747,0.9771313925606577,1.770121354692089,1.5358108847962733
848,141.96,165.0,275.0,2.747252747252747,0.9767774792827293,1.7704752679700175,1.551487058556979
849,141.98,150.0,250.0,2.4975024975024973,0.9764235660048013,1.521078931497696,1.567381288251708
850,142.0,155.0,258.33333333333337,2.580752580752581,0.9760696527268728,1.6046829280257082,1.5834990769081148
851,142.02,155.0,258.33333333333337,2.580752580752581,0.9757157394489444,1.6050368413036367,1.5998460734775886
852,142.04,164.0,273.33333333333337,2.730602730602731,0.9753618261710164,1.7552409044317145,1.6164280749066617
853,142.06,159.0,265.0,2.647352647352647,0.975007912893088,1.6723447344595592,1.6332510281520478
854,142.08,194.0,323.33333333333337,3.2301032301032304,0.9746539996151595,2.255449230488071,1.6503210321342578
855,142.1,172.0,286.6666666666667,2.863802863802864,0.9743000863372315,1.8895027774656326,1.6676443396252951
856,142.12,159.0,265.0,2.647352647352647,0.9739461730593031,1.673406474293344,1.6852273590651499
857,142.14,197.0,328.33333333333337,3.28005328005328,0.9735922597813751,2.3064610202719047,1.7030766563016544
858,142.16,151.0,251.66666666666669,2.514152514152514,0.9732383465034466,1.5409141676490674,1.7211989562490224
859,142.18,144.0,240.0,2.397602397602397,0.9728844332255178,1.424717964376879,1.7396011444588952
860,142.2,170.0,283.33333333333337,2.8305028305028306,0.9725305199475898,1.8579723105552408,1.7582902685989912
861,142.22,171.0,285.0,2.847152847152847,0.9721766066696613,1.8749762404831856,1.7772735398334762
862,142.24,172.0,286.6666666666667,2.863802863802864,0.9718226933917329,1.8919801704111312,1.7965583340990583
863,142.26,154.0,256.6666666666667,2.564102564102564,0.9714687801138049,1.592633783988759,1.8161521932714388
864,142.28,158.0,263.33333333333337,2.630702630702631,0.9711148668358764,1.6595877638667544,1.8360628262159497
865,142.3,164.0,273.33333333333337,2.730602730602731,0.970760953557948,1.759841777044783,1.856298109716085
866,142.32,169.0,281.6666666666667,2.813852813852814,0.97040704028002,1.8434457735727938,1.8768660892743112
867,142.34,174.0,290.0,2.8971028971028967,0.9700531270020916,1.9270497701008051,1.8977749797787191
868,142.36,182.0,303.33333333333337,3.0303030303030303,0.9696992137241631,2.060603816578867,1.9190331660289808
869,142.38,187.0,311.6666666666667,3.1135531135531136,0.9693453004462351,2.1442078131068785,1.9406492031158007
870,142.4,160.0,266.6666666666667,2.664002664002664,0.9689913871683067,1.6950112768343573,1.9626318166472145
871,142.42,168.0,280.0,2.797202797202797,0.9686374738903787,1.8285653233124184,1.9849899028149816
872,142.44,169.0,281.6666666666667,2.813852813852814,0.9682835606124502,1.8455692532403636,2.0077325282953487
873,142.46,182.0,303.33333333333337,3.0303030303030303,0.9679296473345218,2.0623733829685085,2.0308689299767355
874,142.48,181.0,301.6666666666667,3.013653013653013,0.9675757340565938,2.0460772795964193,2.0544085145085713
875,142.5,192.0,320.0,3.1968031968031965,0.9672218207786654,2.229581376024531,2.078360857664418
876,142.52,195.0,325.0,3.2467532467532463,0.9668679075007369,2.2798853392525094,2.1027357035124834
877,142.54,197.0,328.33333333333337,3.28005328005328,0.9665139942228089,2.313539285830471,2.127542963387556
878,142.56,190.0,316.6666666666667,3.1635031635031634,0.96616008094488,2.1973430825582834,2.152792714657515
879,142.58,202.0,336.6666666666667,3.363303363303363,0.9658061676669516,2.3974971956364115,2.178495199277541
880,142.6,191.0,318.33333333333337,3.18015318015318,0.9654522543890236,2.2147009257641566,2.2046608221261472
881,142.62,196.0,326.6666666666667,3.2634032634032635,0.9650983411110952,2.2983049222921683,2.231300149116281
882,142.64,212.0,353.33333333333337,3.5298035298035297,0.9647444278331672,2.5650591019703626,2.258423905074683
883,142.66,188.0,313.33333333333337,3.1302031302031303,0.9643905145552387,2.1658126156478916,2.2860429713841173
884,142.68,209.0,348.33333333333337,3.47985347985348,0.9640366012773103,2.5158168785761696,2.314168383381068
885,142.7,202.0,336.6666666666667,3.363303363303363,0.9636826879993823,2.399620675303981,2.342811327503691
886,142.72,198.0,330.0,3.2967032967032965,0.9633287747214538,2.3333745219818427,2.371983138183587
887,142.74,187.0,311.6666666666667,3.1135531135531136,0.9629748614435254,2.150578252109588,2.401695294475073
888,142.76,208.0,346.6666666666667,3.463203463203463,0.9626209481655974,2.5005825150378658,2.43195941641687
889,142.78,228.0,380.0,3.796203796203796,0.962267034887669,2.833936761316127,2.4627872611201918
890,142.8,224.0,373.33333333333337,3.72960372960373,0.9619131216097405,2.7676906079939894,2.494190718577326
891,142.82,213.0,355.0,3.546453546453546,0.9615592083318125,2.5848943381217335,2.5261818071861466
892,142.84,209.0,348.33333333333337,3.47985347985348,0.9612052950538841,2.518648184799596,2.5587726689850485
893,142.86,227.0,378.33333333333337,3.77955377955378,0.9608513817759556,2.8187023977778245,2.591975564592933
894,142.88,236.0,393.33333333333337,3.9294039294039296,0.9604974684980276,2.968906460905902,2.6258028678503456
895,142.9,231.0,385.0,3.846153846153846,0.9601435552200992,2.8860102909337466,2.660267060156877
896,142.92,204.0,340.0,3.396603396603396,0.9597896419421712,2.436813754661225,2.6953807245000956
897,142.94,196.0,326.6666666666667,3.2634032634032635,0.9594357286642428,2.3039675347390207,2.7311565391732464
898,142.96,232.0,386.6666666666667,3.862803862803863,0.9590818153863139,2.903722047417549,2.7676072711765465
899,142.98,239.0,398.33333333333337,3.9793539793539794,0.9587279021083863,3.020626077245593,2.804745769299906
900,143.0,252.0,420.0,4.195804195804196,0.9583739888304574,3.2374302069737384,2.8425849568835084
901,143.02,230.0,383.33333333333337,3.8295038295038295,0.958020075552529,2.8714837539513005,2.8811378242529773
902,143.04,240.0,400.0,3.996003996003996,0.957666162274601,3.038337833729395,2.920417420827656
903,143.06,250.0,416.6666666666667,4.162504162504162,0.9573122489966726,3.2051919135074898,2.9604368468994693
904,143.08,236.0,393.33333333333337,3.9294039294039296,0.9569583357187441,2.9724455936851855,3.001209245080154
905,143.1,252.0,420.0,4.195804195804196,0.9566044224408161,3.2391997733633797,3.042747791416525
906,143.12,252.0,420.0,4.195804195804196,0.9562505091628877,3.239553686641308,3.0850656861724013
907,143.14,245.0,408.33333333333337,4.07925407925408,0.9558965958849597,3.1233574833691207,3.1281761442760727
908,143.16,270.0,450.0,4.495504495504495,0.9555426826070312,3.5399618128974635,3.1720923854347305
909,143.18,252.0,420.0,4.195804195804196,0.9551887693291028,3.240615426475093,3.2168276239144413
