,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1754,160.08,43.0,71.66666666666667,0.7159507159507159,0.6189643053689897,0.09698641058172619,0.047403874616633784
1755,160.1,34.0,56.66666666666667,0.5661005661005661,0.6186881781381697,-0.05258761203760354,0.04679925053663862
1756,160.12,38.0,63.333333333333336,0.6327006327006327,0.6184120509073492,0.014288581793283517,0.04620143477785235
1757,160.14,47.0,78.33333333333334,0.7825507825507826,0.6181359236765291,0.16441485887425344,0.045610363602093945
1758,160.16,47.0,78.33333333333334,0.7825507825507826,0.6178597964457087,0.16469098610507393,0.04502597369284248
1759,160.18,33.0,55.0,0.5494505494505494,0.6175836692148882,-0.06813311976433878,0.04444820215476958
1760,160.2,53.0,88.33333333333334,0.8824508824508824,0.6173075419840681,0.2651433404668143,0.043876986513228224
1761,160.22,38.0,63.333333333333336,0.6327006327006327,0.6170314147532476,0.015669217947385072,0.0433122647137079
1762,160.24,43.0,71.66666666666667,0.7159507159507159,0.6167552875224271,0.09919542842828877,0.042753975121262756
1763,160.26,40.0,66.66666666666667,0.666000666000666,0.6164791602916071,0.04952150570905889,0.042202056519899264
1764,160.28,45.0,75.0,0.7492507492507492,0.6162030330607866,0.13304771618996258,0.041656448111931005
1765,160.3,53.0,88.33333333333334,0.8824508824508824,0.6159269058299661,0.2665239766209163,0.04111708951730838
1766,160.32,45.0,75.0,0.7492507492507492,0.6156507785991461,0.13359997065160312,0.04058392077290934
1767,160.34,38.0,63.333333333333336,0.6327006327006327,0.6153746513683256,0.017325981332307117,0.040056882331798674
1768,160.36,43.0,71.66666666666667,0.7159507159507159,0.6150985241375055,0.10085219181321037,0.03953591506246341
1769,160.38,38.0,63.333333333333336,0.6327006327006327,0.6148223969066855,0.017878235793947206,0.039020960248011105
1770,160.4,41.0,68.33333333333334,0.6826506826506827,0.614546269675865,0.06810441297481773,0.038511959585338075
1771,160.42,47.0,78.33333333333334,0.7825507825507826,0.614270142445045,0.16828064010573762,0.03800885518427571
1772,160.44,53.0,88.33333333333334,0.8824508824508824,0.6139940152142245,0.26845686723665796,0.03751158956669699
1773,160.46,48.0,80.0,0.7992007992007991,0.613717887983404,0.18548291121739513,0.03702010566560534
1774,160.48,38.0,63.333333333333336,0.6327006327006327,0.6134417607525839,0.01925887194804876,0.036534346824188234
1775,160.5,47.0,78.33333333333334,0.7825507825507826,0.6131656335217635,0.16938514902901913,0.03605425679484354
1776,160.52,39.0,65.0,0.6493506493506493,0.612889506290943,0.03646114305970638,0.03557977973818512
1777,160.54,54.0,90.0,0.8991008991008991,0.6126133790601229,0.28648752004077616,0.03511086022201539
1778,160.56,36.0,60.0,0.5994005994005993,0.6123372518293024,-0.012936652428703121,0.034647443220272356
1779,160.58,39.0,65.0,0.6493506493506493,0.6120611245984819,0.0372895247521674,0.03418947411195651
1780,160.6,40.0,66.66666666666667,0.666000666000666,0.6117849973676619,0.05421566863300409,0.03373689868002695
1781,160.62,42.0,70.0,0.6993006993006993,0.6115088701368414,0.08779182916385786,0.033289663110272885
1782,160.64,39.0,65.0,0.6493506493506493,0.6112327429060214,0.03811790644462798,0.032847713990167046
1783,160.66,49.0,81.66666666666667,0.8158508158508159,0.6109566156752009,0.204894200175615,0.032410998307686095
1784,160.68,51.0,85.0,0.849150849150849,0.6106804884443804,0.23847036070646865,0.03197946345011702
1785,160.7,37.0,61.66666666666667,0.6160506160506161,0.6104043612135603,0.00564625483705572,0.03155305720283428
1786,160.72,38.0,63.333333333333336,0.6327006327006327,0.6101282339827399,0.02257239871789285,0.031131727748054977
1787,160.74,38.0,63.333333333333336,0.6327006327006327,0.6098521067519194,0.02284852594871334,0.030715423663577057
1788,160.76,49.0,81.66666666666667,0.8158508158508159,0.6095759795210993,0.20627483632971655,0.03030409392149081
1789,160.78,48.0,80.0,0.7992007992007991,0.6092998522902793,0.18990094691051984,0.029897687886869095
1790,160.8,46.0,76.66666666666667,0.7659007659007658,0.6090237250594588,0.15687704084130705,0.02949615531644254
1791,160.82,41.0,68.33333333333334,0.6826506826506827,0.6087475978286387,0.073903084822044,0.02909944635724885
1792,160.84,43.0,71.66666666666667,0.7159507159507159,0.6084714705978183,0.10747924535289766,0.028707511545262583
1793,160.86,47.0,78.33333333333334,0.7825507825507826,0.6081953433669978,0.17435543918378482,0.028320301804010538
1794,160.88,36.0,60.0,0.5994005994005993,0.6079192161361777,-0.00851861673557841,0.027937768443163254
1795,160.9,41.0,68.33333333333334,0.6826506826506827,0.6076430889053572,0.07500759374532551,0.027559863157107782
1796,160.92,46.0,76.66666666666667,0.7659007659007658,0.6073669616745372,0.15853380422622865,0.02718653802350802
1797,160.94,49.0,81.66666666666667,0.8158508158508159,0.6070908344437167,0.20875998140709917,0.026817745501839095
1798,160.96,49.0,81.66666666666667,0.8158508158508159,0.6068147072128962,0.20903610863791966,0.026453438431912495
1799,160.98,51.0,85.0,0.849150849150849,0.6065385799820762,0.24261226916877288,0.02609357003237908
1800,161.0,38.0,63.333333333333336,0.6327006327006327,0.6062624527512557,0.026438179949377028,0.025738093899215383
1801,161.02,43.0,71.66666666666667,0.7159507159507159,0.6059863255204352,0.10996439043028072,0.025386964004198955
1802,161.04,42.0,70.0,0.6993006993006993,0.6057101982896151,0.09359050101108413,0.025040134693362734
1803,161.06,53.0,88.33333333333334,0.8824508824508824,0.6054340710587947,0.2770168113920878,0.0246975606854348
1804,161.08,37.0,61.66666666666667,0.6160506160506161,0.6051579438279742,0.010892672222641897,0.024359197070267215
1805,161.1,35.0,58.333333333333336,0.5827505827505828,0.6048818165971541,-0.02213123384657134,0.024024999307246196
1806,161.12,39.0,65.0,0.6493506493506493,0.6046056893663336,0.04474495998431571,0.023694923223688033
1807,161.14,50.0,83.33333333333334,0.8325008325008325,0.6043295621355136,0.22817127036531892,0.023368925013226023
1808,161.16,38.0,63.333333333333336,0.6327006327006327,0.6040534349046931,0.028647197795939605,0.02304696123417699
1809,161.18,42.0,70.0,0.6993006993006993,0.6037773076738726,0.09552339162682666,0.022728988807901893
1810,161.2,51.0,85.0,0.849150849150849,0.6035011804430526,0.24564966870779648,0.022414965017148864
1811,161.22,37.0,61.66666666666667,0.6160506160506161,0.6032250532122325,0.012825562838383542,0.022104847504384413
1812,161.24,43.0,71.66666666666667,0.7159507159507159,0.602948925981412,0.11300178996930388,0.021798594270116357
1813,161.26,33.0,55.0,0.5494505494505494,0.602672798750592,-0.0532222493000426,0.021496163671201645
1814,161.28,45.0,75.0,0.7492507492507492,0.6023966715197715,0.1468540777309777,0.021197514419142496
1815,161.3,44.0,73.33333333333334,0.7326007326007327,0.602120544288951,0.13048018831178165,0.020902605578376084
1816,161.32,37.0,61.66666666666667,0.6160506160506161,0.601844417058131,0.014206198992485097,0.02061139656454954
1817,161.34,37.0,61.66666666666667,0.6160506160506161,0.6015682898273105,0.014482326223305586,0.02032384714278495
1818,161.36,44.0,73.33333333333334,0.7326007326007327,0.60129216259649,0.13130857000424268,0.0200399174259384
1819,161.38,39.0,65.0,0.6493506493506493,0.6010160353656699,0.0483346139849794,0.019759567872845656
1820,161.4,32.0,53.333333333333336,0.5328005328005327,0.6007399081348495,-0.06793937533431671,0.019482759286558893
1821,161.42,47.0,78.33333333333334,0.7825507825507826,0.6004637809040294,0.18208700164675318,0.01920945281257858
1822,161.44,50.0,83.33333333333334,0.8325008325008325,0.6001876536732089,0.2323131788276236,0.018939609937070948
1823,161.46,55.0,91.66666666666669,0.9157509157509156,0.5999115264423884,0.3158393893085272,0.018673192485083322
1824,161.48,32.0,53.333333333333336,0.5328005328005327,0.5996353992115684,-0.06683486641103564,0.01841016261874754
1825,161.5,42.0,70.0,0.6993006993006993,0.5993592719807479,0.09994142731995137,0.018150482835476153
1826,161.52,48.0,80.0,0.7992007992007991,0.5990831447499274,0.2001176544508717,0.017894115966154627
1827,161.54,32.0,53.333333333333336,0.5328005328005327,0.5988070175191074,-0.06600648471857462,0.017641025173323447
1828,161.56,43.0,71.66666666666667,0.7159507159507159,0.5985308902882869,0.11741982566242903,0.01739117394935366
1829,161.58,36.0,60.0,0.5994005994005993,0.5982547630574664,0.0011458363431329222,0.017144526114619366
1830,161.6,46.0,76.66666666666667,0.7659007659007658,0.5979786358266463,0.1679221300741195,0.016901045815661105
1831,161.62,41.0,68.33333333333334,0.6826506826506827,0.5977025085958263,0.08494817405485644,0.016660697523343655
1832,161.64,42.0,70.0,0.6993006993006993,0.5974263813650063,0.10187431793569302,0.0164234460310117
1833,161.66,42.0,70.0,0.6993006993006993,0.5971502541341858,0.1021504451665135,0.016189256452635623
1834,161.68,44.0,73.33333333333334,0.7326007326007327,0.5968741269033653,0.1357266056973674,0.015958094220957383
1835,161.7,37.0,61.66666666666667,0.6160506160506161,0.5965979996725452,0.01945261637807083,0.01572992508562858
1836,161.72,32.0,53.333333333333336,0.5328005328005327,0.5963218724417247,-0.063521339641192,0.015504715111344375
1837,161.74,46.0,76.66666666666667,0.7659007659007658,0.5960457452109043,0.16985502068986158,0.015282430675976384
1838,161.76,31.0,51.66666666666667,0.5161505161505161,0.5957696179800842,-0.0796191018295681,0.015063038468699025
1839,161.78,37.0,61.66666666666667,0.6160506160506161,0.5954934907492637,0.02055712530135234,0.014846505488112362
1840,161.8,39.0,65.0,0.6493506493506493,0.5952173635184432,0.05413328583220611,0.014632799040364913
1841,161.82,34.0,56.66666666666667,0.5661005661005661,0.5949412362876232,-0.02884067018705705,0.014421886737270488
1842,161.84,29.0,48.333333333333336,0.4828504828504828,0.5946651090568027,-0.11181462620631988,0.014213736494422684
1843,161.86,54.0,90.0,0.8991008991008991,0.5943889818259822,0.30471191727491687,0.014008316529309632
1844,161.88,46.0,76.66666666666667,0.7659007659007658,0.5941128545951622,0.17178791130560367,0.013805595359423996
1845,161.9,40.0,66.66666666666667,0.666000666000666,0.5938367273643417,0.07216393863632431,0.01360554180037113
1846,161.92,43.0,71.66666666666667,0.7159507159507159,0.5935606001335216,0.12239011581719428,0.013408124963978604
1847,161.94,34.0,56.66666666666667,0.5661005661005661,0.5932844729027011,-0.027183906802135005,0.013213314256400002
1848,161.96,33.0,55.0,0.5494505494505494,0.5930083456718807,-0.04355779622133127,0.013021079376221888
1849,161.98,31.0,51.66666666666667,0.5161505161505161,0.5927322184410606,-0.0765817022905445,0.012831390312567147
1850,162.0,36.0,60.0,0.5994005994005993,0.5924560912102401,0.006944508190359189,0.012644217343197631
1851,162.02,48.0,80.0,0.7992007992007991,0.5921799639794201,0.20702083522137904,0.012459531032618881
1852,162.04,50.0,83.33333333333334,0.8325008325008325,0.5919038367486,0.24059699575223248,0.012277302230182223
1853,162.06,39.0,65.0,0.6493506493506493,0.5916277095177795,0.0577229398328698,0.012097502068186976
1854,162.08,40.0,66.66666666666667,0.666000666000666,0.591351582286959,0.07464908371370693,0.011920101959985198
1855,162.1,33.0,55.0,0.5494505494505494,0.591075455056139,-0.041624905605589624,0.011745073598084603
1856,162.12,31.0,51.66666666666667,0.5161505161505161,0.5907993278253185,-0.07464881167480242,0.011572388952252256
1857,162.14,42.0,70.0,0.6993006993006993,0.5905232005944985,0.10877749870620079,0.011402020267621564
1858,162.16,47.0,78.33333333333334,0.7825507825507826,0.590247073363678,0.1923037091871046,0.011233940062796748
1859,162.18,36.0,60.0,0.5994005994005993,0.5899709461328575,0.009429653267741811,0.01106812112796229
1860,162.2,39.0,65.0,0.6493506493506493,0.5896948189020375,0.05965583044861189,0.010904536522991407
1861,162.22,34.0,56.66666666666667,0.5661005661005661,0.589418691671217,-0.023318125570650827,0.010743159575556386
1862,162.24,41.0,68.33333333333334,0.6826506826506827,0.5891425644403965,0.09350811821028626,0.010583963879242793
1863,162.26,37.0,61.66666666666667,0.6160506160506161,0.5888664372095764,0.02718417884103963,0.010426923291663812
1864,162.28,37.0,61.66666666666667,0.6160506160506161,0.5885903099787559,0.02746030607186012,0.010272011932576784
1865,162.3,36.0,60.0,0.5994005994005993,0.5883141827479355,0.011086416652663855,0.010119204182004366
1866,162.32,39.0,65.0,0.6493506493506493,0.5880380555171154,0.061312593833533935,0.009968474678356177
1867,162.34,36.0,60.0,0.5994005994005993,0.5877619282862949,0.011638671114304389,0.009819798316553479
1868,162.36,26.0,43.333333333333336,0.4329004329004329,0.5874858010554744,-0.15458536815504154,0.009673150246158663
1869,162.38,30.0,50.0,0.4995004995004994,0.5872096738246544,-0.08770917432415498,0.009528505869506067
1870,162.4,40.0,66.66666666666667,0.666000666000666,0.5869335465938339,0.07906711940683209,0.009385840839836153
1871,162.42,40.0,66.66666666666667,0.666000666000666,0.5866574193630139,0.07934324663765213,0.009245131059435275
1872,162.44,35.0,58.333333333333336,0.5827505827505828,0.5863812921321934,-0.003630709381610586,0.009106352677776037
1873,162.46,36.0,60.0,0.5994005994005993,0.5861051649013733,0.013295434499225989,0.008969482089664596
1874,162.48,37.0,61.66666666666667,0.6160506160506161,0.5858290376705533,0.030221578380062786,0.008834495933389894
1875,162.5,46.0,76.66666666666667,0.7659007659007658,0.5855529104397328,0.18034785546103305,0.008701371088877112
1876,162.52,32.0,53.333333333333336,0.5328005328005327,0.5852767832089123,-0.052476250408379554,0.008570084675847191
1877,162.54,40.0,66.66666666666667,0.666000666000666,0.5850006559780923,0.08100001002257373,0.008440614051979017
1878,162.56,44.0,73.33333333333334,0.7326007326007327,0.5847245287472718,0.1478762038534609,0.008312936811076354
1879,162.58,32.0,53.333333333333336,0.5328005328005327,0.5844484015164513,-0.05164786871591853,0.008187030781241023
1880,162.6,33.0,55.0,0.5494505494505494,0.5841722742856312,-0.034721724835081846,0.008062874023049523
1881,162.62,37.0,61.66666666666667,0.6160506160506161,0.5838961470548107,0.03215446899580532,0.007940444827734539
1882,162.64,44.0,73.33333333333334,0.7326007326007327,0.5836200198239907,0.14898071277674196,0.007819721715373455
1883,162.66,35.0,58.333333333333336,0.5827505827505828,0.5833438925931702,-0.0005933098425874306,0.0077006834330795625
1884,162.68,38.0,63.333333333333336,0.6327006327006327,0.5830677653623497,0.04963286733828298,0.007583308953201241
1885,162.7,38.0,63.333333333333336,0.6327006327006327,0.5827916381315297,0.04990899456910303,0.007467577471525021
1886,162.72,54.0,90.0,0.8991008991008991,0.5825155109007092,0.3165853882001899,0.007353468405484332
1887,162.74,35.0,58.333333333333336,0.5827505827505828,0.5822393836698887,0.0005111990806940803,0.007240961392375563
1888,162.76,38.0,63.333333333333336,0.6327006327006327,0.5819632564390687,0.05073737626156405,0.007130036287578537
1889,162.78,36.0,60.0,0.5994005994005993,0.5816871292082482,0.017713470192351144,0.007020673162783036
1890,162.8,40.0,66.66666666666667,0.666000666000666,0.5814110019774277,0.08458966402323831,0.006912852304222975
1891,162.82,27.0,45.0,0.4495504495504495,0.5811348747466076,-0.13158442519615815,0.006806554210915338
1892,162.84,38.0,63.333333333333336,0.6327006327006327,0.5808587475157871,0.05184188518484556,0.006701759592905534
1893,162.86,32.0,53.333333333333336,0.5328005328005327,0.5805826202849671,-0.047782087484434355,0.006598449369520655
1894,162.88,24.0,40.0,0.3996003996003995,0.580306493054147,-0.18070609345374755,0.00649660466762785
1895,162.9,40.0,66.66666666666667,0.666000666000666,0.5800303658233266,0.08597030017733942,0.006396206819899505
1896,162.92,41.0,68.33333333333334,0.6826506826506827,0.5797542385925065,0.10289644405817622,0.006297237363086608
1897,162.94,39.0,65.0,0.6493506493506493,0.579478111361686,0.06987253798896331,0.006199678036296846
1898,162.96,35.0,58.333333333333336,0.5827505827505828,0.5792019841308655,0.003548598619717236,0.006103510779281812
1899,162.98,17.0,28.333333333333336,0.283050283050283,0.5789258569000455,-0.2958755738497625,0.006008717730729882
1900,163.0,30.0,50.0,0.4995004995004994,0.578649729669225,-0.0791492301687256,0.0059152812265662385
1901,163.02,40.0,66.66666666666667,0.666000666000666,0.5783736024384045,0.08762706356226146,0.005823183798261382
1902,163.04,37.0,61.66666666666667,0.6160506160506161,0.5780974752075845,0.037953140843031585,0.005732408171145743
1903,163.06,31.0,51.66666666666667,0.5161505161505161,0.577821347976764,-0.061670831826247885,0.005642937262731708
1904,163.08,34.0,56.66666666666667,0.5661005661005661,0.5775452207459435,-0.011444654645377361,0.005554754181044347
1905,163.1,31.0,51.66666666666667,0.5161505161505161,0.5772690935151235,-0.06111857736460735,0.005467842222958478
1906,163.12,31.0,51.66666666666667,0.5161505161505161,0.576992966284303,-0.06084245013378686,0.005382184872543449
1907,163.14,29.0,48.333333333333336,0.4828504828504828,0.5767168390534829,-0.0938663562030001,0.005297765799416844
