,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1309,151.18,144.0,240.0,2.4,1.2266327353359108,1.1733672646640891,1.2973967835911981
1310,151.2,153.0,255.0,2.55,1.2259511328942407,1.324048867105759,1.2858679103272044
1311,151.22,152.0,253.33333333333331,2.533333333333333,1.2252695304525698,1.3080638028807634,1.2743922486996346
1312,151.24,143.0,238.33333333333331,2.3833333333333333,1.2245879280108989,1.1587454053224344,1.262969990779968
1313,151.26,152.0,253.33333333333331,2.533333333333333,1.2239063255692297,1.3094270077641035,1.2516013368408263
1314,151.28,164.0,273.33333333333337,2.733333333333334,1.2232247231275588,1.510108610205775,1.2402864944013539
1315,151.3,153.0,255.0,2.55,1.2225431206858879,1.327456879314112,1.2290256773170534
1316,151.32,145.0,241.66666666666669,2.416666666666667,1.2218615182442187,1.1948051484224482,1.2178191049123754
1317,151.34,137.0,228.33333333333331,2.283333333333333,1.2211799158025478,1.0621534175307854,1.2066670011547906
1318,151.36,132.0,220.0,2.2,1.2204983133608769,0.9795016866391233,1.1955695938691016
1319,151.38,143.0,238.33333333333331,2.3833333333333333,1.2198167109192068,1.1635166224141265,1.1845271139903442
1320,151.4,135.0,225.0,2.25,1.219135108477536,1.030864891522464,1.1735397948540802
1321,151.42,171.0,285.0,2.85,1.2184535060358668,1.6315464939641333,1.1626078715229171
1322,151.44,121.0,201.66666666666669,2.016666666666667,1.2177719035941958,0.7988947630724712,1.1517315801475696
1323,151.46,139.0,231.66666666666669,2.316666666666667,1.217090301152525,1.099576365514142,1.1409111573616726
1324,151.48,136.0,226.66666666666669,2.266666666666667,1.2164086987108549,1.0502579679558122,1.1301468397087062
1325,151.5,136.0,226.66666666666669,2.266666666666667,1.2157270962691848,1.0509395703974822,1.1194388630999916
1326,151.52,154.0,256.6666666666667,2.566666666666667,1.215045493827514,1.351621172839153,1.1087874623027003
1327,151.54,137.0,228.33333333333331,2.283333333333333,1.2143638913858439,1.0689694419474893,1.0981928704564579
1328,151.56,131.0,218.33333333333331,2.1833333333333336,1.213682288944173,0.9696510443891606,1.0876553186175513
1329,151.58,151.0,251.66666666666669,2.516666666666667,1.213000686502503,1.3036659801641641,1.077175035329788
1330,151.6,133.0,221.66666666666669,2.216666666666667,1.2123190840608329,1.004347582605834,1.066752246220662
1331,151.62,147.0,245.0,2.45,1.211637481619162,1.2383625183808382,1.0563871736219415
1332,151.64,101.0,168.33333333333334,1.6833333333333331,1.210955879177492,0.4723774541558412,1.046080036213813
1333,151.66,130.0,216.66666666666669,2.166666666666667,1.2102742767358219,0.9563923899308451,1.0358310486912448
1334,151.68,135.0,225.0,2.25,1.209592674294151,1.040407325705849,1.025640421452065
1335,151.7,131.0,218.33333333333331,2.1833333333333336,1.208911071852481,0.9744222614808526,1.0155083603054746
1336,151.72,120.0,200.0,2.0,1.20822946941081,0.79177053058919,1.005435066200258
1337,151.74,111.0,185.0,1.85,1.20754786696914,0.6424521330308601,0.9954207349719677
1338,151.76,129.0,215.0,2.15,1.20686626452747,0.94313373547253,0.9854655571079924
1339,151.78,123.0,205.0,2.05,1.206184662085799,0.8438153379142008,0.9755697175298444
1340,151.8,122.0,203.33333333333331,2.033333333333333,1.205503059644128,0.8278302736892051,0.9657333953920209
1341,151.82,118.0,196.66666666666669,1.9666666666666668,1.204821457202459,0.7618452094642079,0.9559567638964412
1342,151.84,115.0,191.66666666666669,1.916666666666667,1.204139854760788,0.712526811905879,0.9462399901218789
1343,151.86,134.0,223.33333333333331,2.2333333333333334,1.203458252319117,1.0298750810142163,0.9365832348678096
1344,151.88,143.0,238.33333333333331,2.3833333333333333,1.202776649877447,1.1805566834558863,0.9269866525117736
1345,151.9,134.0,223.33333333333331,2.2333333333333334,1.202095047435777,1.0312382858975564,0.9174503908797355
1346,151.92,109.0,181.66666666666669,1.8166666666666669,1.201413444994107,0.6152532216725599,0.9079745911289604
1347,151.94,108.0,180.0,1.8,1.200731842552436,0.599268157447564,0.8985593876424818
1348,151.96,100.0,166.66666666666669,1.666666666666667,1.200050240110765,0.46661642655590185,0.889204907934994
1349,151.98,132.0,220.0,2.2,1.199368637669096,1.0006313623309042,0.8799112725692942
1350,152.0,115.0,191.66666666666669,1.916666666666667,1.198687035227425,0.7179796314392419,0.8706785950828851
1351,152.02,127.0,211.66666666666669,2.1166666666666667,1.198005432785754,0.9186612338809126,0.861506981924356
1352,152.04,122.0,203.33333333333331,2.033333333333333,1.197323830344084,0.8360095029892491,0.852396532398823
1353,152.06,131.0,218.33333333333331,2.1833333333333336,1.196642227902414,0.9866911054309195,0.8433473386220921
1354,152.08,96.0,160.0,1.6,1.195960625460743,0.404039374539257,0.8343594854832203
1355,152.1,107.0,178.33333333333334,1.7833333333333334,1.195279023019073,0.5880543103142604,0.8254330506148165
1356,152.12,131.0,218.33333333333331,2.1833333333333336,1.1945974205774021,0.9887359127559314,0.816568104370803
1357,152.14,119.0,198.33333333333331,1.9833333333333332,1.193915818135733,0.7894175151976002,0.8077647098113718
1358,152.16,130.0,216.66666666666669,2.166666666666667,1.193234215694062,0.9734324509726049,0.799022922694458
1359,152.18,100.0,166.66666666666669,1.666666666666667,1.1925526132523911,0.4741140534142758,0.7903427914737481
1360,152.2,106.0,176.66666666666669,1.7666666666666668,1.191871010810721,0.5747956558559457,0.7817243573025817
1361,152.22,138.0,230.0,2.3,1.191189408369051,1.1088105916309487,0.7731676540435447
1362,152.24,139.0,231.66666666666669,2.316666666666667,1.1905078059273801,1.1261588607392867,0.764672708283563
1363,152.26,130.0,216.66666666666669,2.166666666666667,1.18982620348571,0.9768404631809569,0.7562395393539773
1364,152.28,109.0,181.66666666666669,1.8166666666666669,1.1891446010440392,0.6275220656226277,0.7478681593554367
1365,152.3,111.0,185.0,1.85,1.1884629986023691,0.6615370013976309,0.7395585731874494
1366,152.32,129.0,215.0,2.15,1.187781396160699,0.9622186038393008,0.7313107785821201
1367,152.34,82.0,136.66666666666669,1.366666666666667,1.1870997937190282,0.17956687294763873,0.7231247661419442
1368,152.36,114.0,190.0,1.9,1.1864181912773573,0.7135818087226427,0.7150005193815295
1369,152.38,109.0,181.66666666666669,1.8166666666666669,1.185736588835688,0.6309300778309788,0.7069380147728174
1370,152.4,106.0,176.66666666666669,1.7666666666666668,1.1850549863940172,0.5816116802726496,0.6989372217936978
1371,152.42,111.0,185.0,1.85,1.1843733839523471,0.6656266160476529,0.6909981029799375
1372,152.44,114.0,190.0,1.9,1.1836917815106762,0.7163082184893237,0.6831206139799384
1373,152.46,118.0,196.66666666666669,1.9666666666666668,1.1830101790690062,0.7836564875976606,0.6753047036124955
1374,152.48,99.0,165.0,1.65,1.1823285766273361,0.46767142337266376,0.6675503139270915
1375,152.5,103.0,171.66666666666669,1.7166666666666668,1.1816469741856652,0.5350196924810016,0.6598573802666831
1376,152.52,111.0,185.0,1.85,1.1809653717439943,0.6690346282560058,0.6522258313329197
1377,152.54,131.0,218.33333333333331,2.1833333333333336,1.1802837693023251,1.0030495640310084,0.6446555892534476
1378,152.56,93.0,155.0,1.55,1.1796021668606542,0.3703978331393458,0.6371465696512586
1379,152.58,114.0,190.0,1.9,1.1789205644189833,0.7210794355810166,0.6296986817160463
1380,152.6,99.0,165.0,1.65,1.1782389619773133,0.47176103802268665,0.6223118282772443
1381,152.62,94.0,156.66666666666669,1.5666666666666669,1.1775573595356432,0.38910930713102365,0.614985905878728
1382,152.64,117.0,195.0,1.95,1.1768757570939732,0.7731242429060268,0.6077208048551632
1383,152.66,108.0,180.0,1.8,1.1761941546523023,0.6238058453476978,0.6005164094096325
1384,152.68,118.0,196.66666666666669,1.9666666666666668,1.1755125522106313,0.7911541144560355,0.5933725976927448
1385,152.7,108.0,180.0,1.8,1.1748309497689622,0.6251690502310379,0.5862892418828708
1386,152.72,102.0,170.0,1.7,1.1741493473272913,0.5258506526727087,0.5792662082675145
1387,152.74,130.0,216.66666666666669,2.166666666666667,1.1734677448856203,0.9931989217810466,0.5723033573258143
1388,152.76,105.0,175.0,1.75,1.1727861424439503,0.5772138575560497,0.5654005438119124
1389,152.78,102.0,170.0,1.7,1.1721045400022794,0.5278954599977206,0.5585576168391994
1390,152.8,117.0,195.0,1.95,1.1714229375606093,0.7785770624393906,0.5517744199654413
1391,152.82,103.0,171.66666666666669,1.7166666666666668,1.1707413351189393,0.5459253315477275,0.5450507912785414
1392,152.84,97.0,161.66666666666669,1.616666666666667,1.1700597326772684,0.44660693398939855,0.5383865634829511
1393,152.86,106.0,176.66666666666669,1.7666666666666668,1.1693781302355974,0.5972885364310694,0.5317815639867497
1394,152.88,96.0,160.0,1.6,1.1686965277939283,0.4313034722060718,0.5252356149891562
1395,152.9,102.0,170.0,1.7,1.1680149253522574,0.5319850746477426,0.5187485335684944
1396,152.92,105.0,175.0,1.75,1.1673333229105873,0.5826666770894127,0.5123201317706528
1397,152.94,94.0,156.66666666666669,1.5666666666666669,1.1666517204689164,0.40001494619775047,0.5059502166977407
1398,152.96,99.0,165.0,1.65,1.1659701180272464,0.48402988197275354,0.49963859059717225
1399,152.98,108.0,180.0,1.8,1.1652885155855763,0.6347114844144237,0.4933850509508925
1400,153.0,97.0,161.66666666666669,1.616666666666667,1.1646069131439054,0.4520597535227615,0.4871893905647922
1401,153.02,105.0,175.0,1.75,1.1639253107022345,0.5860746892977655,0.48105139765833993
1402,153.04,106.0,176.66666666666669,1.7666666666666668,1.1632437082605653,0.6034229584061015,0.4749708559542306
1403,153.06,85.0,141.66666666666669,1.416666666666667,1.1625621058188944,0.25410456084777255,0.4689475447680854
1404,153.08,115.0,191.66666666666669,1.916666666666667,1.1618805033772235,0.7547861632894435,0.46298123909824135
1405,153.1,119.0,198.33333333333331,1.9833333333333332,1.1611989009355534,0.8221344323977797,0.4570717097154331
1406,153.12,89.0,148.33333333333334,1.4833333333333334,1.1605172984938834,0.32281603483945,0.45121872325240997
1407,153.14,102.0,170.0,1.7,1.1598356960522134,0.5401643039477866,0.44542204229353555
1408,153.16,93.0,155.0,1.55,1.1591540936105424,0.3908459063894576,0.4396814254641242
1409,153.18,116.0,193.33333333333331,1.9333333333333331,1.1584724911688715,0.7748608421644616,0.4339966275197324
1410,153.2,100.0,166.66666666666669,1.666666666666667,1.1577908887272024,0.5088757779394646,0.42836739943516705
1411,153.22,117.0,195.0,1.95,1.1571092862855314,0.7928907137144685,0.4227934884932619
1412,153.24,109.0,181.66666666666669,1.8166666666666669,1.1564276838438605,0.6602389828228064,0.41727463837346446
1413,153.26,117.0,195.0,1.95,1.1557460814021905,0.7942539185978095,0.41181058924006314
1414,153.28,102.0,170.0,1.7,1.1550644789605204,0.5449355210394795,0.40640107783009854
1415,153.3,93.0,155.0,1.55,1.1543828765188495,0.3956171234811505,0.40104583754100276
1416,153.32,124.0,206.66666666666669,2.066666666666667,1.1537012740771795,0.9129653925894874,0.39574459851780264
1417,153.34,85.0,141.66666666666669,1.416666666666667,1.1530196716355086,0.2636469950311584,0.3904970877399331
1418,153.36,95.0,158.33333333333334,1.5833333333333337,1.1523380691938385,0.4309952641394952,0.3853030291077058
1419,153.38,96.0,160.0,1.6,1.1516564667521685,0.4483435332478316,0.380162143528274
1420,153.4,102.0,170.0,1.7,1.1509748643104976,0.5490251356895024,0.3750741490011412
1421,153.42,88.0,146.66666666666669,1.4666666666666668,1.1502932618688275,0.31637340479783926,0.37003876070326935
1422,153.44,90.0,150.0,1.5,1.1496116594271575,0.3503883405728425,0.3650556910735774
1423,153.46,108.0,180.0,1.8,1.1489300569854866,0.6510699430145135,0.36012464989703746
1424,153.48,83.0,138.33333333333334,1.3833333333333335,1.1482484545438165,0.235084878789517,0.35524534438816247
1425,153.5,103.0,171.66666666666669,1.7166666666666668,1.1475668521021456,0.5690998145645212,0.3504174792739483
1426,153.52,110.0,183.33333333333331,1.8333333333333333,1.1468852496604756,0.6864480836728577,0.34564075687630774
1427,153.54,104.0,173.33333333333334,1.7333333333333334,1.1462036472188055,0.5871296861145279,0.34091487719386177
1428,153.56,90.0,150.0,1.5,1.1455220447771346,0.3544779552228654,0.33623953798313233
1429,153.58,85.0,141.66666666666669,1.416666666666667,1.1448404423354637,0.2718262243312033,0.3316144348391822
1430,153.6,89.0,148.33333333333334,1.4833333333333334,1.1441588398937945,0.33917449343953887,0.3270392612755683
1431,153.62,103.0,171.66666666666669,1.7166666666666668,1.1434772374521236,0.5731894292145432,0.3225137088036535
1432,153.64,108.0,180.0,1.8,1.1427956350104536,0.6572043649895465,0.3180374670113318
1433,153.66,96.0,160.0,1.6,1.1421140325687826,0.45788596743121746,0.31361022364098745
1434,153.68,87.0,145.0,1.45,1.1414324301271126,0.30856756987288736,0.3092316646668741
1435,153.7,98.0,163.33333333333334,1.6333333333333335,1.1407508276854426,0.49258250564789097,0.3049014743717389
1436,153.72,89.0,148.33333333333334,1.4833333333333334,1.1400692252437716,0.34326410808956176,0.3006193354227487
1437,153.74,94.0,156.66666666666669,1.5666666666666669,1.1393876228021007,0.42727904386456617,0.29638492894675733
1438,153.76,91.0,151.66666666666669,1.5166666666666668,1.1387060203604316,0.37796064630623527,0.2921979346047977
1439,153.78,93.0,155.0,1.55,1.1380244179187606,0.4119755820812394,0.2880580306658444
1440,153.8,94.0,156.66666666666669,1.5666666666666669,1.1373428154770897,0.42932385118957717,0.2839648940798876
1441,153.82,95.0,158.33333333333334,1.5833333333333337,1.1366612130354197,0.44667212029791403,0.2799182005502067
1442,153.84,87.0,145.0,1.45,1.1359796105937496,0.3140203894062503,0.2759176246048853
1443,153.86,109.0,181.66666666666669,1.8166666666666669,1.1352980081520787,0.6813686585145882,0.2719628396676147
1444,153.88,97.0,161.66666666666669,1.616666666666667,1.1346164057104087,0.48205026095625825,0.26805351812767214
1445,153.9,96.0,160.0,1.6,1.1339348032687377,0.46606519673126234,0.26418933140911915
1446,153.92,96.0,160.0,1.6,1.1332532008270686,0.4667467991729315,0.2603699500392715
1447,153.94,90.0,150.0,1.5,1.1325715983853977,0.36742840161460233,0.25659504371629105
1448,153.96,102.0,170.0,1.7,1.1318899959437267,0.5681100040562732,0.25286428137606226
1449,153.98,106.0,176.66666666666669,1.7666666666666668,1.1312083935020567,0.6354582731646101,0.2491773312582092
1450,154.0,96.0,160.0,1.6,1.1305267910603867,0.4694732089396134,0.24553386097130517
1451,154.02,81.0,135.0,1.35,1.1298451886187157,0.22015481138128434,0.24193353755731364
1452,154.04,110.0,183.33333333333331,1.8333333333333333,1.1291635861770457,0.7041697471562876,0.2383760275551629
1453,154.06,107.0,178.33333333333334,1.7833333333333334,1.1284819837353748,0.6548513495979587,0.23486099706349906
1454,154.08,83.0,138.33333333333334,1.3833333333333335,1.1278003812937039,0.25553295203962967,0.2313881118026574
1455,154.1,105.0,175.0,1.75,1.1271187788520347,0.6228812211479653,0.22795703717575644
1456,154.12,107.0,178.33333333333334,1.7833333333333334,1.1264371764103638,0.6568961569229697,0.22456743832895995
1457,154.14,81.0,135.0,1.35,1.1257555739686937,0.22424442603130634,0.2212189802109499
1458,154.16,83.0,138.33333333333334,1.3833333333333335,1.1250739715270237,0.2582593618063098,0.21791132763148827
1459,154.18,88.0,146.66666666666669,1.4666666666666668,1.1243923690853528,0.342274297581314,0.2146441453192081
1460,154.2,85.0,141.66666666666669,1.416666666666667,1.1237107666436827,0.2929559000229842,0.21141709797851357
1461,154.22,81.0,135.0,1.35,1.1230291642020118,0.22697083579798827,0.20822985034563507
1462,154.24,85.0,141.66666666666669,1.416666666666667,1.122347561760341,0.29431910490632607,0.20508206724387854
1463,154.26,99.0,165.0,1.65,1.1216659593186717,0.5283340406813282,0.20197341363798518
1464,154.28,73.0,121.66666666666669,1.2166666666666668,1.1209843568770008,0.09568230978966596,0.1989035546876435
1465,154.3,90.0,150.0,1.5,1.12030275443533,0.3796972455646701,0.19587215580018982
1466,154.32,100.0,166.66666666666669,1.666666666666667,1.1196211519936599,0.5470455146730071,0.19287888268242093
1467,154.34,91.0,151.66666666666669,1.5166666666666668,1.1189395495519898,0.397727117114677,0.18992340139155572
1468,154.36,75.0,125.0,1.25,1.118257947110319,0.1317420528896811,0.18700537838538628
1469,154.38,77.0,128.33333333333334,1.2833333333333334,1.1175763446686489,0.16575698866468458,0.18412448057154016
1470,154.4,70.0,116.66666666666669,1.1666666666666667,1.116894742226978,0.04977192443968881,0.18128037535589464
1471,154.42,89.0,148.33333333333334,1.4833333333333334,1.1162131397853088,0.3671201935480246,0.17847273069018524
1472,154.44,102.0,170.0,1.7,1.1155315373436379,0.5844684626563621,0.1757012151187041
1473,154.46,97.0,161.66666666666669,1.616666666666667,1.114849934901967,0.5018167317647,0.17296549782421547
1474,154.48,97.0,161.66666666666669,1.616666666666667,1.114168332460297,0.50249833420637,0.17026524867298615
1475,154.5,105.0,175.0,1.75,1.1134867300186269,0.6365132699813731,0.16760013825897516
