,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1239,149.78,670.0,1116.6666666666667,11.155511155511157,1.082420079886492,10.073091075624664,9.645819737511967
1240,149.8,650.0,1083.3333333333337,10.822510822510823,1.0818383476557702,9.740672474855053,9.531028185635805
1241,149.82,631.0,1051.6666666666667,10.506160506160509,1.0812566154250494,9.42490389073546,9.417475927704041
1242,149.84,674.0,1123.3333333333337,11.222111222111222,1.0806748831943276,10.141436338916893,9.305163663346349
1243,149.86,593.0,988.3333333333334,9.873459873459874,1.0800931509636058,8.793366722496268,9.19409170280744
1244,149.88,580.0,966.6666666666669,9.657009657009658,1.0795114187328858,8.577498238276771,9.084259968803325
1245,149.9,629.0,1048.3333333333337,10.472860472860472,1.078929686502164,9.393930786358307,8.975667998776512
1246,149.92,605.0,1008.3333333333334,10.073260073260071,1.0783479542714431,8.994912118988628,8.868314947542695
1247,149.94,573.0,955.0,9.54045954045954,1.0777662220407214,8.462693318418818,8.762199590315529
1248,149.96,565.0,941.6666666666669,9.407259407259406,1.0771844898099996,8.330074917449407,8.657320326103719
1249,149.98,551.0,918.3333333333334,9.174159174159174,1.0766027575792796,8.097556416579895,8.553675181465762
1250,150.0,588.0,980.0,9.79020979020979,1.0760210253485578,8.714188764861232,8.451261814612346
1251,150.02,543.0,905.0,9.04095904095904,1.075439293117836,7.965519747841204,8.350077519845742
1252,150.04,529.0,881.6666666666667,8.807858807858809,1.0748575608871151,7.7330012469716936,8.250119232321145
1253,150.06,549.0,915.0,9.14085914085914,1.0742758286563934,8.066583312202747,8.1513835331185
1254,150.08,520.0,866.6666666666667,8.658008658008658,1.0736940964256725,7.5843145615829854,8.05386665461297
1255,150.1,556.0,926.6666666666669,9.257409257409256,1.0731123641949516,8.184296893214304,7.957564486128048
1256,150.12,503.0,838.3333333333334,8.374958374958375,1.0725306319642298,7.302427742994145,7.86247257985905
1257,150.14,523.0,871.6666666666667,8.707958707958708,1.071948899733509,7.636009808225199,7.768586157054491
1258,150.16,563.0,938.3333333333334,9.373959373959371,1.0713671675027872,8.302592206456584,7.675900114438053
1259,150.18,513.0,855.0,8.54145854145854,1.0707854352720663,7.470673106186474,7.584409030861134
1260,150.2,551.0,918.3333333333334,9.174159174159174,1.0702037030413454,8.103955471117828,7.49410717416863
1261,150.22,508.0,846.6666666666667,8.458208458208459,1.0696219708106236,7.388586487397835,7.404988508265174
1262,150.24,495.0,825.0,8.241758241758241,1.0690402385799018,7.172718003178339,7.31704670036897
1263,150.26,495.0,825.0,8.241758241758241,1.068458506349181,7.17329973540906,7.230275128436903
1264,150.28,471.0,785.0,7.8421578421578415,1.06787677411846,6.7742810680393815,7.144666888748267
1265,150.3,517.0,861.6666666666667,8.608058608058608,1.0672950418877383,7.540763566170869,7.060214803634384
1266,150.32,496.0,826.6666666666667,8.258408258408258,1.0667133096570174,7.19169494875124,6.976911429338345
1267,150.34,497.0,828.3333333333334,8.275058275058274,1.0661315774262956,7.208926697631979,6.894749063992565
1268,150.36,498.0,830.0,8.291708291708291,1.0655498451955738,7.226158446512717,6.8137197557019755
1269,150.38,504.0,840.0,8.391608391608392,1.0649681129648538,7.326640278643538,6.733815310717726
1270,150.4,464.0,773.3333333333334,7.725607725607725,1.064386380734132,6.661221344873593,6.655027301689769
1271,150.42,472.0,786.6666666666667,7.858807858807859,1.0638046485034112,6.795003210304448,6.577347075986915
1272,150.44,424.0,706.6666666666667,7.05960705960706,1.0632229162726894,5.996384143334371,6.500765764069366
1273,150.46,457.0,761.6666666666667,7.609057609057609,1.0626411840419676,6.546416425015641,6.425274287905167
1274,150.48,460.0,766.6666666666667,7.659007659007659,1.0620594518112476,6.596948207196411,6.35086336941621
1275,150.5,453.0,755.0,7.542457542457542,1.0614777195805258,6.480979822877016,6.277523538943634
1276,150.52,471.0,785.0,7.8421578421578415,1.060895987349804,6.7812618548080374,6.205245143722608
1277,150.54,473.0,788.3333333333334,7.875457875457875,1.0603142551190832,6.815143620338792,6.134018356353968
1278,150.56,440.0,733.3333333333334,7.326007326007326,1.0597325228883614,6.266274803118964,6.063833183263455
1279,150.58,433.0,721.6666666666667,7.209457209457209,1.0591507906576405,6.150306418799569,5.994679473139503
1280,150.6,438.0,730.0,7.292707292707292,1.0585690584269196,6.234138234280373,5.92654692533821
1281,150.62,408.0,680.0,6.793206793206792,1.0579873261961978,5.7352194670105945,5.8594250982472404
1282,150.64,406.0,676.6666666666667,6.75990675990676,1.057405593965477,5.702501165941283,5.793303417600774
1283,150.66,391.0,651.6666666666667,6.51015651015651,1.0568238617347552,5.453332648421755,5.7281711847346415
1284,150.68,389.0,648.3333333333334,6.476856476856477,1.0562421295040343,5.420614347352442,5.664017584776382
1285,150.7,385.0,641.6666666666667,6.410256410256411,1.0556603972733134,5.354596012983097,5.600831694760171
1286,150.72,412.0,686.6666666666667,6.85980685980686,1.0550786650425916,5.804728194764269,5.538602491660189
1287,150.74,397.0,661.6666666666667,6.61005661005661,1.0544969328118698,5.55555967724474,5.4773188603362115
1288,150.76,402.0,670.0,6.693306693306693,1.053915200581149,5.639391492725544,5.416969601383161
1289,150.78,372.0,620.0,6.193806193806194,1.053333468350428,5.140472725455766,5.3575434388791905
1290,150.8,392.0,653.3333333333334,6.526806526806527,1.0527517361197063,5.474054790686821,5.299029028027083
1291,150.82,373.0,621.6666666666667,6.21045621045621,1.0521700038889854,5.158286206567225,5.241414962681851
1292,150.84,346.0,576.6666666666667,5.760905760905761,1.0515882716582636,4.709317489247497,5.184689782760107
1293,150.86,391.0,651.6666666666667,6.51015651015651,1.0510065394275419,5.459149970728968,5.128841981526988
1294,150.88,375.0,625.0,6.243756243756243,1.0504248071968219,5.193331436559421,5.073860012754622
1295,150.9,366.0,610.0,6.093906093906093,1.0498430749661,5.044063018939993,5.019732297748636
1296,150.92,362.0,603.3333333333334,6.027306027306027,1.0492613427353792,4.978044684570648,4.966447232239547
1297,150.94,334.0,556.6666666666667,5.5611055611055615,1.0486796105046574,4.512425950600904,4.913993193133504
1298,150.96,379.0,631.6666666666667,6.310356310356311,1.0480978782739356,5.262258432082375,4.862358545121364
1299,150.98,338.0,563.3333333333334,5.627705627705628,1.0475161460432156,4.580189481662412,4.811531647141221
1300,151.0,343.0,571.6666666666667,5.710955710955711,1.0469344138124939,4.664021297143218,4.76150085869244
1301,151.02,351.0,585.0,5.844155844155844,1.046352681581772,4.797803162574072,4.712254545999398
1302,151.04,335.0,558.3333333333334,5.577755577755577,1.0457709493510512,4.531984628404526,4.663781088021506
1303,151.06,322.0,536.6666666666667,5.361305361305361,1.0451892171203294,4.316116144185032,4.616068882308273
1304,151.08,329.0,548.3333333333334,5.477855477855478,1.0446074848896085,4.433247992965869,4.569106350698424
1305,151.1,355.0,591.6666666666667,5.910755910755911,1.0440257526588876,4.866730158097023,4.52288194486043
1306,151.12,320.0,533.3333333333334,5.328005328005328,1.0434440204281659,4.284561307577162,4.4773841516740065
1307,151.14,334.0,556.6666666666667,5.5611055611055615,1.042862288197445,4.518243272908117,4.432601498452306
1308,151.16,365.0,608.3333333333334,6.077256077256077,1.0422805559667232,5.034975521289354,4.388522558002519
1309,151.18,296.0,493.33333333333337,4.9284049284049285,1.0416988237360023,3.886706104668926,4.345135953526394
1310,151.2,338.0,563.3333333333334,5.627705627705628,1.0411170915052814,4.586588536200346,4.3024303633588525
1311,151.22,344.0,573.3333333333334,5.727605727605727,1.0405353592745596,4.687070368331168,4.260394525545326
1312,151.24,324.0,540.0,5.394605394605394,1.0399536270438379,4.354651767561556,4.219017242258495
1313,151.26,294.0,490.0,4.895104895104895,1.039371894813117,3.855733000291778,4.178287384053741
1314,151.28,334.0,556.6666666666667,5.5611055611055615,1.038790162582396,4.522315398523165,4.1381938939644
1315,151.3,339.0,565.0,5.644355644355644,1.0382084303516743,4.60614721400397,4.098725791438009
1316,151.32,309.0,515.0,5.1448551448551445,1.0376266981209534,4.107228446734191,4.059872176113424
1317,151.34,340.0,566.6666666666667,5.661005661005661,1.0370449658902317,4.6239606951154295,4.02162223144036
1318,151.36,286.0,476.6666666666667,4.761904761904762,1.0364632336595099,3.725441528245252,3.983965228143011
1319,151.38,302.0,503.33333333333337,5.028305028305028,1.0358815014287899,3.9924235268762382,3.946890527528104
1320,151.4,307.0,511.6666666666667,5.111555111555111,1.035299769198068,4.076255342357043,3.910387584639341
1321,151.42,322.0,536.6666666666667,5.361305361305361,1.0347180369673472,4.326587324338014,3.8744459512603346
1322,151.44,293.0,488.33333333333337,4.878454878454878,1.0341363047366254,3.844318573718253,3.839055278766442
1323,151.46,307.0,511.6666666666667,5.111555111555111,1.0335545725059037,4.078000539049207,3.80420532082888
1324,151.48,289.0,481.6666666666667,4.811854811854811,1.0329728402751837,3.7788819715796276,3.7698859359717405
1325,151.5,291.0,485.0,4.845154845154845,1.0323911080444619,3.812763737110383,3.7360870899844945
1326,151.52,281.0,468.33333333333337,4.678654678654679,1.03180937581374,3.646845302840939,3.702798858192505
1327,151.54,304.0,506.6666666666667,5.061605061605062,1.0312276435830192,4.030377418022042,3.6700114275868914
1328,151.56,269.0,448.33333333333337,4.478854478854479,1.0306459113522974,3.4482085675021814,3.637715098816494
1329,151.58,293.0,488.33333333333337,4.878454878454878,1.0300641791215766,3.8483906993333017,3.605900288044702
1330,151.6,258.0,430.0,4.295704295704296,1.0294824468908557,3.2662218488134407,3.5745575286727482
1331,151.62,264.0,440.0,4.395604395604395,1.0289007146601339,3.366703680944261,3.5436774729324063
1332,151.64,278.0,463.33333333333337,4.628704628704629,1.028318982429413,3.6003856462752157,3.513250893351065
1333,151.66,281.0,468.33333333333337,4.678654678654679,1.0277372501986912,3.6509174284559878,3.4832686840907088
1334,151.68,330.0,550.0,5.494505494505494,1.0271555179679703,4.467349976537523,3.45372186216476
1335,151.7,261.0,435.0,4.345654345654346,1.0265737857372494,3.3190805599170963,3.424601568534403
1336,151.72,269.0,448.33333333333337,4.478854478854479,1.0259920535065277,3.452862425347951,3.3958990690875788
1337,151.74,253.0,421.6666666666667,4.212454212454213,1.025410321275806,3.1870438911784067,3.3676057555037637
1338,151.76,267.0,445.0,4.445554445554445,1.024828589045085,3.4207258565093603,3.339713146006606
1339,151.78,275.0,458.33333333333337,4.5787545787545785,1.0242468568143641,3.5545077219402144,3.312212886007622
1340,151.8,281.0,468.33333333333337,4.678654678654679,1.0236651245836423,3.6549895540710367,3.285096748644131
1341,151.82,286.0,476.6666666666667,4.761904761904762,1.0230833923529215,3.7388213695518404,3.2583566352135858
1342,151.84,267.0,445.0,4.445554445554445,1.0225016601221997,3.4230527854322457,3.2319845755075236
1343,151.86,241.0,401.6666666666667,4.0126540126540124,1.021919927891478,2.9907340847625346,3.205972728048359
1344,151.88,287.0,478.33333333333337,4.778554778554779,1.021338195660758,3.7572165828940207,3.180313380231195
1345,151.9,253.0,421.6666666666667,4.212454212454213,1.0207564634300361,3.1916977490241765,3.154998948373908
1346,151.92,266.0,443.33333333333337,4.428904428904429,1.0201747311993152,3.4087296977051134,3.1300219776787177
1347,151.94,242.0,403.33333333333337,4.029304029304029,1.0195929989685935,3.0097110303354357,3.1053751421072144
1348,151.96,249.0,415.0,4.145854145854146,1.0190112667378717,3.126842879116274,3.081051244172791
1349,151.98,206.0,343.33333333333337,3.42990342990343,1.0184295345071517,2.4114738953962784,3.0570432146524134
1350,152.0,247.0,411.6666666666667,4.112554112554112,1.01784780227643,3.094706310277682,3.033344112220951
1351,152.02,251.0,418.33333333333337,4.179154179154179,1.0172660700457081,3.161888109108471,3.0099471230111545
1352,152.04,233.0,388.33333333333337,3.8794538794538793,1.0166843378149872,2.862769541638892,2.9868455601014734
1353,152.06,256.0,426.6666666666667,4.262404262404262,1.0161026055842655,3.2463016568199965,2.9640328629347987
1354,152.08,233.0,388.33333333333337,3.8794538794538793,1.0155208733535446,2.8639330061003347,2.9415025966711403
1355,152.1,265.0,441.6666666666667,4.412254412254412,1.0149391411228237,3.397315271131588,2.9192484514764
1356,152.12,245.0,408.33333333333337,4.07925407925408,1.014357408892102,3.0648966703619784,2.897264241750185
1357,152.14,220.0,366.6666666666667,3.663003663003663,1.013775676661381,2.649227986342282,2.8755439052956584
1358,152.16,244.0,406.6666666666667,4.062604062604063,1.0131939444306592,3.0494101181734035,2.854081502433233
1359,152.18,241.0,401.6666666666667,4.0126540126540124,1.0126122121999384,3.000041800454074,2.832871215061652
1360,152.2,211.0,351.6666666666667,3.513153513153513,1.0120304799692175,2.5011230331842955,2.811907345668198
1361,152.22,226.0,376.6666666666667,3.762903762903763,1.0114487477384957,2.7514550151652672,2.7911843162908796
1362,152.24,223.0,371.6666666666667,3.7129537129537127,1.010867015507774,2.7020866974459388,2.7706966674352986
1363,152.26,215.0,358.33333333333337,3.57975357975358,1.010285283277053,2.569468296476527,2.7504390569481107
1364,152.28,241.0,401.6666666666667,4.0126540126540124,1.0097035510463321,3.0029504616076803,2.7304062588497002
1365,152.3,225.0,375.0,3.7462537462537457,1.0091218188156104,2.7371319274381354,2.7105931621287054
1366,152.32,241.0,401.6666666666667,4.0126540126540124,1.0085400865848895,3.004113926069123,2.6909947695001164
1367,152.34,209.0,348.33333333333337,3.47985347985348,1.0079583543541677,2.4718951254993122,2.6716061961295057
1368,152.36,200.0,333.33333333333337,3.33000333000333,1.007376622123446,2.322626707879884,2.6524226683257983
1369,152.38,229.0,381.6666666666667,3.8128538128538128,1.006794889892726,2.806058922961087,2.6334395222042493
1370,152.4,198.0,330.0,3.2967032967032965,1.0062131576620041,2.2904901390412924,2.614652202321993
1371,152.42,202.0,336.6666666666667,3.363303363303363,1.0056314254312833,2.35767193787208,2.5960562602884654
1372,152.44,228.0,380.0,3.796203796203796,1.0050496932005615,2.7911541030032345,2.577647353352055
1373,152.46,216.0,360.0,3.5964035964035963,1.0044679609698397,2.5919356354337566,2.559421242965723
1374,152.48,229.0,381.6666666666667,3.8128538128538128,1.0038862287391197,2.808967584114693,2.5413737933328484
1375,152.5,186.0,310.0,3.096903096903097,1.003304496508398,2.093598600394699,2.523500969935411
1376,152.52,227.0,378.33333333333337,3.77955377955378,1.0027227642776761,2.776831015276104,2.5057988380465566
1377,152.54,215.0,358.33333333333337,3.57975357975358,1.0021410320469553,2.5776125477066247,2.4882635612288277
1378,152.56,184.0,306.6666666666667,3.063603063603064,1.0015592998162335,2.0620437637868303,2.470891399820012
1379,152.58,207.0,345.0,3.4465534465534464,1.0009775675855126,2.445575878967934,2.453678709408465
1380,152.6,198.0,330.0,3.2967032967032965,1.0003958353547917,2.296307461348505,2.4366219392990844
1381,152.62,223.0,371.6666666666667,3.7129537129537127,0.9998141031240699,2.7131396098296428,2.419717630971706
1382,152.64,216.0,360.0,3.5964035964035963,0.999232370893349,2.5971712255102473,2.4029624165336596
1383,152.66,212.0,353.33333333333337,3.5298035298035297,0.9986506386626273,2.5311528911409025,2.3863530171673504
1384,152.68,200.0,333.33333333333337,3.33000333000333,0.9980689064319064,2.3319344235714237,2.3698862415749766
1385,152.7,197.0,328.33333333333337,3.28005328005328,0.9974871742011855,2.2825661058520943,2.3535589844211517
1386,152.72,192.0,320.0,3.1968031968031965,0.9969054419704637,2.1998977548327328,2.3373682247749734
1387,152.74,216.0,360.0,3.5964035964035963,0.9963237097397419,2.6000798866638544,2.3213110245530086
1388,152.76,195.0,325.0,3.2467532467532463,0.995741977509021,2.2510112692442252,2.3053845269639854
1389,152.78,205.0,341.6666666666667,3.4132534132534134,0.9951602452783002,2.418093167975113,2.2895859549565634
1390,152.8,196.0,326.6666666666667,3.2634032634032635,0.9945785130475784,2.268824750355685,2.2739126096715103
