,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1226,149.52,1069.0,1781.6666666666667,17.798867798867796,2.558687942337757,15.24017985653004,15.509203868317307
1227,149.54,1105.0,1841.6666666666667,18.3982683982684,2.5568872704846566,15.841381127783743,15.311012527423877
1228,149.56,1086.0,1810.0,18.08191808191808,2.5550865986315543,15.526831483286525,15.115448892058794
1229,149.58,1048.0,1746.6666666666667,17.44921744921745,2.553285926778452,14.895931522438998,14.92250037159667
1230,149.6,1013.0,1688.3333333333337,16.866466866466865,2.5514852549253515,14.314981611541514,14.732153591437537
1231,149.62,1038.0,1730.0,17.282717282717282,2.549684583072249,14.733032699645033,14.544394415126062
1232,149.64,1022.0,1703.3333333333337,17.016317016317018,2.5478839112191487,14.46843310509787,14.35920796677388
1233,149.66,1001.0,1668.3333333333337,16.666666666666668,2.5460832393660446,14.120583427300623,14.176578653740778
1234,149.68,1007.0,1678.3333333333337,16.76656676656677,2.5442825675129424,14.222284199053826,13.996490189545813
1235,149.7,971.0,1618.3333333333337,16.16716616716617,2.542481895659842,13.624684271506327,13.818925616965787
1236,149.72,950.0,1583.3333333333337,15.817515817515815,2.5406812238067396,13.276834593709076,13.643867331288538
1237,149.74,984.0,1640.0,16.38361638361638,2.5388805519536373,13.844735831662744,13.471297103689107
1238,149.76,993.0,1655.0,16.533466533466534,2.5370798801005368,13.996386653365997,13.30119610469084
1239,149.78,961.0,1601.6666666666667,16.000666000666,2.5352792082474345,13.465386792418567,13.133544927681475
1240,149.8,886.0,1476.6666666666667,14.751914751914752,2.5334785363943304,12.218436215520422,12.968323612454988
1241,149.82,920.0,1533.3333333333337,15.318015318015318,2.53167786454123,12.786337453474088,12.805511668744533
1242,149.84,925.0,1541.6666666666667,15.4012654012654,2.5298771926881276,12.871388208577272,12.645088099719457
1243,149.86,945.0,1575.0,15.734265734265731,2.5280765208350253,13.206189213430706,12.487031425420204
1244,149.88,910.0,1516.6666666666667,15.15151515151515,2.526275848981925,12.625239302533226,12.33131970609976
1245,149.9,884.0,1473.3333333333337,14.718614718614718,2.5244751771288225,12.194139541485896,12.17793056544781
1246,149.92,891.0,1485.0,14.835164835164834,2.522674505275722,12.312490329889112,12.026841213674636
1247,149.94,844.0,1406.6666666666667,14.052614052614052,2.520873833422618,11.531740219191434,11.878028470425473
1248,149.96,796.0,1326.6666666666667,13.253413253413251,2.5190731615695157,10.734340091843736,11.731468787508994
1249,149.98,870.0,1450.0,14.485514485514484,2.517272489716415,11.968241995798069,11.587138271412698
1250,150.0,847.0,1411.6666666666667,14.102564102564102,2.515471817863313,11.58709228470079,11.445012705586834
1251,150.02,834.0,1390.0,13.886113886113884,2.5136711460102106,11.372442740103674,11.305067572478912
1252,150.04,790.0,1316.6666666666667,13.153513153513153,2.51187047415711,10.641642679356043,11.167278075296606
1253,150.06,786.0,1310.0,13.086913086913086,2.510069802304006,10.57684328460908,11.031619159483354
1254,150.08,798.0,1330.0,13.286713286713285,2.5082691304509037,10.778444156262381,10.8980655338919
1255,150.1,753.0,1255.0,12.537462537462536,2.506468458597803,10.030994078864733,10.766591691636693
1256,150.12,780.0,1300.0,12.987012987012983,2.504667786744701,10.482345200268282,10.637171930612459
1257,150.14,801.0,1335.0,13.336663336663335,2.5028671148916004,10.833796221771735,10.509780373667226
1258,150.16,790.0,1316.6666666666667,13.153513153513153,2.501066443038498,10.652446710474655,10.38439098841257
1259,150.18,800.0,1333.3333333333337,13.32001332001332,2.499265771185394,10.820747548827926,10.260977606664953
1260,150.2,802.0,1336.6666666666667,13.353313353313354,2.4974650993322953,10.855848253981058,10.13951394350284
1261,150.22,730.0,1216.6666666666667,12.154512154512156,2.4956644274791913,9.658847727032965,10.019973615931633
1262,150.24,745.0,1241.6666666666667,12.404262404262404,2.493863755626089,9.910398648636315,9.902330161148958
1263,150.26,705.0,1175.0,11.738261738261738,2.4920630837729885,9.24619865448875,9.78655705439905
1264,150.28,708.0,1180.0,11.788211788211788,2.490262411919886,9.297949376291902,9.67262772641059
1265,150.3,705.0,1175.0,11.738261738261738,2.488461740066784,9.249799998194954,9.560515580412904
1266,150.32,697.0,1161.6666666666667,11.605061605061604,2.4866610682136834,9.11840053684792,9.450194008721871
1267,150.34,699.0,1165.0,11.638361638361635,2.4848603963605793,9.153501242001056,9.341636408892137
1268,150.36,723.0,1205.0,12.037962037962036,2.483059724507477,9.554902313454559,9.234816199432762
1269,150.38,684.0,1140.0,11.388611388611388,2.4812590526543765,8.907352335957011,9.129706835079979
1270,150.4,756.0,1260.0,12.587412587412588,2.4794583808012742,10.107954206611314,9.026281821625734
1271,150.42,686.0,1143.3333333333337,11.421911421911425,2.4776577089481737,8.944253712963251,8.924514730301265
1272,150.44,664.0,1106.6666666666667,11.055611055611056,2.4758570370950714,8.579754018515985,8.82437921171054
1273,150.46,641.0,1068.3333333333337,10.672660672660673,2.4740563652419674,8.198604307418705,8.725849009317036
1274,150.48,669.0,1115.0,11.138861138861138,2.4722556933888686,8.66660544547227,8.628897972479946
1275,150.5,671.0,1118.3333333333337,11.172161172161172,2.4704550215357646,8.701706150625407,8.533500069041535
1276,150.52,695.0,1158.3333333333337,11.571761571761572,2.4686543496826623,9.10310722207891,8.43962939746768
1277,150.54,653.0,1088.3333333333337,10.872460872460874,2.4668536778295618,8.405607194631312,8.347260198540436
1278,150.56,639.0,1065.0,10.63936063936064,2.4650530059764595,8.174307633384181,8.256366866605783
1279,150.58,656.0,1093.3333333333337,10.922410922410924,2.4632523341233554,8.459158588287568,8.166923960379933
1280,150.6,640.0,1066.6666666666667,10.656010656010656,2.4614516622702567,8.194558993740399,8.078906213314697
1281,150.62,621.0,1035.0,10.33966033966034,2.4596509904171526,7.880009349243187,7.992288543526293
1282,150.64,628.0,1046.6666666666667,10.456210456210457,2.457850318564052,7.998360137646404,7.90704606329242
1283,150.66,619.0,1031.6666666666667,10.306360306360306,2.45604964671095,7.850310659649356,7.823154088118545
1284,150.68,604.0,1006.6666666666669,10.056610056610056,2.4542489748578475,7.602361081752209,7.740588145381446
1285,150.7,555.0,925.0,9.24075924075924,2.452448303004747,6.788310937754494,7.6593239825517445
1286,150.72,615.0,1025.0,10.23976023976024,2.4506476311516447,7.789112608608596,7.579337575001684
1287,150.74,579.0,965.0,9.64035964035964,2.4488469592985407,7.1915126810610985,7.500605133404608
1288,150.76,615.0,1025.0,10.23976023976024,2.44704628744544,7.7927139523148,7.423103110729668
1289,150.78,560.0,933.3333333333334,9.324009324009324,2.445245615592338,6.878763708416987,7.346808208838851
1290,150.8,582.0,970.0,9.69030969030969,2.4434449437392356,7.246864746570454,7.271697384693448
1291,150.82,541.0,901.6666666666669,9.007659007659008,2.441644271886135,6.566014735772873,7.1977478561744475
1292,150.84,551.0,918.3333333333334,9.174159174159174,2.439843600033033,6.734315574126141,7.124937107524528
1293,150.86,582.0,970.0,9.69030969030969,2.4380429281799287,7.252266762129761,7.053242894419461
1294,150.88,548.0,913.3333333333334,9.124209124209123,2.43624225632683,6.687966867882293,6.982643248674072
1295,150.9,582.0,970.0,9.69030969030969,2.434441584473726,7.2558681058359635,6.913116482590967
1296,150.92,599.0,998.3333333333334,9.973359973359972,2.4326409126206254,7.540719060739347,6.844641192960392
1297,150.94,535.0,891.6666666666667,8.907758907758907,2.430840240767523,6.476918666991384,6.777196264716259
1298,150.96,520.0,866.6666666666667,8.658008658008658,2.429039568914421,6.228969089094237,6.710760874258956
1299,150.98,567.0,945.0,9.44055944055944,2.4272388970613203,7.01332054349812,6.645314492450254
1300,151.0,509.0,848.3333333333334,8.474858474858474,2.425438225208218,6.049420249650256,6.580836887289157
1301,151.02,541.0,901.6666666666669,9.007659007659008,2.423637553355114,6.584021454303894,6.5173081262774835
1302,151.04,508.0,846.6666666666667,8.458208458208459,2.4218368815020135,6.036371576706445,6.454708578481475
1303,151.06,500.0,833.3333333333334,8.325008325008325,2.420036209648911,5.9049721153594135,6.3930189162983995
1304,151.08,552.0,920.0,9.19080919080919,2.418235537795809,6.7725736530133815,6.332220116937034
1305,151.1,498.0,830.0,8.291708291708291,2.4164348659427084,5.875273425765583,6.2722934636185546
1306,151.12,515.0,858.3333333333334,8.574758574758574,2.414634194089606,6.160124380668968,6.213220546506865
1307,151.14,494.0,823.3333333333334,8.225108225108224,2.4128335222365056,5.8122747028717185,6.154983263377355
1308,151.16,500.0,833.3333333333334,8.325008325008325,2.4110328503834015,5.913975474624923,6.0975638200301425
1309,151.18,497.0,828.3333333333334,8.275058275058274,2.4092321785302993,5.865826096527975,6.0409447304585315
1310,151.2,559.0,931.6666666666669,9.307359307359308,2.4074315066771987,6.899927800682109,5.9851088167787285
1311,151.22,471.0,785.0,7.8421578421578415,2.4056308348240965,5.436527007333745,5.930039208929787
1312,151.24,485.0,808.3333333333334,8.075258075258075,2.403830162970994,5.671427912287081,5.875719344152592
1313,151.26,510.0,850.0,8.49150849150849,2.4020294911178937,6.089479000390597,5.82213296625446
1314,151.28,487.0,811.6666666666667,8.108558108558109,2.4002288192647896,5.708329289293319,5.769264124668103
1315,151.3,503.0,838.3333333333334,8.374958374958375,2.3984281474116873,5.976530227546688,5.7170971733135385
1316,151.32,469.0,781.6666666666667,7.808857808857809,2.396627475558587,5.412230333299222,5.665616769269419
1317,151.34,516.0,860.0,8.591408591408591,2.3948268037054845,6.196581787703106,5.61480787126228
1318,151.36,462.0,770.0,7.692307692307692,2.393026131852382,5.299281560455309,5.564655737982028
1319,151.38,470.0,783.3333333333334,7.825507825507826,2.3912254599992817,5.434282365508544,5.515145926229964
1320,151.4,480.0,800.0,7.992007992007991,2.3894247881461794,5.602583203861812,5.466264288907527
1321,151.42,437.0,728.3333333333334,7.2760572760572755,2.387624116293079,4.888433159764197,5.4179969728538415
1322,151.44,451.0,751.6666666666667,7.509157509157509,2.385823444439975,5.123334064717534,5.370330416537641
1323,151.46,472.0,786.6666666666667,7.858807858807859,2.3840227725868726,5.474785086220987,5.323251347612829
1324,151.48,469.0,781.6666666666667,7.808857808857809,2.382222100733772,5.426635708124037,5.276746780343031
1325,151.5,443.0,738.3333333333334,7.375957375957376,2.3804214288806698,4.995535947076706,5.230804012902794
1326,151.52,428.0,713.3333333333334,7.126207126207126,2.3786207570275675,4.747586369179558,5.18541062456285
1327,151.54,429.0,715.0,7.142857142857142,2.376820085174467,4.766037057682675,5.140554472764947
1328,151.56,466.0,776.6666666666667,7.758907758907759,2.375019413321363,5.383888345586396,5.096223690093437
1329,151.58,433.0,721.6666666666667,7.209457209457209,2.3732187414682606,4.836238467988949,5.052406681150627
1330,151.6,437.0,728.3333333333334,7.2760572760572755,2.37141806961516,4.904639206442115,5.0090921193410365
1331,151.62,450.0,750.0,7.4925074925074915,2.369617397762058,5.122890094745434,4.96626894357132
1332,151.64,455.0,758.3333333333334,7.575757575757575,2.3678167259089573,5.207940849848618,4.923926354872481
1333,151.66,467.0,778.3333333333334,7.775557775557775,2.366016054055855,5.40954172150192,4.88205381294874
1334,151.68,422.0,703.3333333333334,7.026307026307026,2.364215382202751,4.662091644104275,4.840641032660589
1335,151.7,444.0,740.0,7.392607392607392,2.3624147103496522,5.03019268225774,4.799677980446148
1336,151.72,446.0,743.3333333333334,7.425907425907425,2.360614038496548,5.065293387410877,4.759154870686875
1337,151.74,416.0,693.3333333333334,6.926406926406926,2.358813366643446,4.5675935597634805,4.719062162023413
1338,151.76,443.0,738.3333333333334,7.375957375957376,2.3570126947903454,5.018944681167031,4.6793905536257165
1339,151.78,408.0,680.0,6.793206793206792,2.355212022937243,4.437994770269549,4.64013098142296
1340,151.8,443.0,738.3333333333334,7.375957375957376,2.353411351084139,5.022546024873237,4.601274614298618
1341,151.82,423.0,705.0,7.042957042957043,2.3516106792310403,4.6913463637260024,4.562812850254357
1342,151.84,404.0,673.3333333333334,6.726606726606726,2.349810007377936,4.37679671922879,4.524737312547861
1343,151.86,402.0,670.0,6.693306693306693,2.348009335524834,4.345297357781859,4.487039845809451
1344,151.88,411.0,685.0,6.843156843156843,2.3462086636717334,4.496948179485109,4.449712512140795
1345,151.9,401.0,668.3333333333334,6.676656676656677,2.344407991818631,4.332248684838046,4.412747587200306
1346,151.92,421.0,701.6666666666667,7.00965700965701,2.3426073199655306,4.6670496896914795,4.3761375562797395
1347,151.94,364.0,606.6666666666667,6.0606060606060606,2.3408066481124283,3.719799412493632,4.339875110374478
1348,151.96,404.0,673.3333333333334,6.726606726606726,2.3390059762593243,4.387600750347402,4.303953142252771
1349,151.98,424.0,706.6666666666667,7.05960705960706,2.3372053044062238,4.722401755200837,4.268364742526159
1350,152.0,381.0,635.0,6.343656343656343,2.3354046325531215,4.008251711103221,4.233103195725
1351,152.02,346.0,576.6666666666667,5.760905760905761,2.333603960700019,3.4273018002057416,4.198161976382832
1352,152.04,380.0,633.3333333333334,6.327006327006327,2.3318032888469187,3.995203038159408,4.1635347451317495
1353,152.06,404.0,673.3333333333334,6.726606726606726,2.3300026169938164,4.39660410961291,4.129215344812271
1354,152.08,376.0,626.6666666666667,6.260406260406261,2.3282019451407123,3.9322043152655484,4.095197796600971
1355,152.1,351.0,585.0,5.844155844155844,2.3264012732876136,3.51775457086823,4.061476296157724
1356,152.12,409.0,681.6666666666667,6.80985680985681,2.3246006014345095,4.4852562084223,4.028045209795596
1357,152.14,378.0,630.0,6.293706293706293,2.322799929581409,3.9709063641248843,3.9948990706763174
1358,152.16,361.0,601.6666666666667,6.010656010656011,2.3209992577283067,3.6896567529277045,3.9620325750325103
1359,152.18,347.0,578.3333333333334,5.7775557775557775,2.3191985858752044,3.458357191680573,3.9294405784202793
1360,152.2,386.0,643.3333333333334,6.426906426906426,2.317397914022104,4.1095085128843225,3.897118092003102
1361,152.22,366.0,610.0,6.093906093906093,2.3155972421690016,3.7783088517370915,3.86506027886949
1362,152.24,388.0,646.6666666666667,6.460206460206461,2.3137965703158976,4.146409889890563,3.8332624503866644
1363,152.26,363.0,605.0,6.043956043956044,2.311995898462797,3.7319601454932467,3.8017200625911944
1364,152.28,335.0,558.3333333333334,5.577755577755577,2.310195226609695,3.2675603511458826,3.770428712618663
1365,152.3,347.0,578.3333333333334,5.7775557775557775,2.3083945547565925,3.469161222799185,3.739384135174277
1366,152.32,362.0,603.3333333333334,6.027306027306027,2.306593882903492,3.720712144402535,3.7085821990450705
1367,152.34,392.0,653.3333333333334,6.526806526806527,2.3047932110503897,4.222013315756137,3.678018903655424
1368,152.36,370.0,616.6666666666667,6.160506160506161,2.3029925391972856,3.8575136213088754,3.6476903756675294
1369,152.38,353.0,588.3333333333334,5.877455877455877,2.301191867344185,3.576264010111692,3.617592865627137
1370,152.4,347.0,578.3333333333334,5.7775557775557775,2.299391195491083,3.4781645820646947,3.5877227446560465
1371,152.42,382.0,636.6666666666667,6.36030636030636,2.2975905236379823,4.062715836668378,3.5580765011926894
1372,152.44,364.0,606.6666666666667,6.0606060606060606,2.29578985178488,3.7648162088211805,3.528650737780619
1373,152.46,311.0,518.3333333333334,5.178155178155178,2.2939891799317778,2.8841659982234003,3.4994421679069605
1374,152.48,335.0,558.3333333333334,5.577755577755577,2.2921885080786772,3.2855670696769,3.470447612890435
1375,152.5,363.0,605.0,6.043956043956044,2.290387836225575,3.753568207730469,3.44166399882004
1376,152.52,342.0,570.0,5.694305694305694,2.288587164372471,3.405718529933223,3.413088353545243
1377,152.54,335.0,558.3333333333334,5.577755577755577,2.2867864925193704,3.290969085236207,3.384717803717449
1378,152.56,325.0,541.6666666666667,5.411255411255412,2.284985820666268,3.1262695905891436,3.3565495718834915
1379,152.58,310.0,516.6666666666667,5.161505161505162,2.283185148813166,2.8783200126919963,3.3285809736318326
1380,152.6,379.0,631.6666666666667,6.310356310356311,2.2813844769600653,4.028971833396246,3.3008094147909905
