,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1298,150.96,251.0,418.33333333333337,4.183333333333334,1.7683538566071704,2.414979476726163,1.9925063992556855
1299,150.98,241.0,401.6666666666667,4.016666666666667,1.7673356050336686,2.249331061632998,1.97306658879017
1300,151.0,268.0,446.6666666666667,4.466666666666667,1.766317353460165,2.7003493132065017,1.9537400287790234
1301,151.02,287.0,478.33333333333337,4.783333333333334,1.7652991018866615,3.0180342314466726,1.9345268450328286
1302,151.04,243.0,405.0,4.05,1.7642808503131597,2.28571914968684,1.9154271701349093
1303,151.06,246.0,410.0,4.1,1.7632625987396562,2.3367374012603435,1.8964411421566776
1304,151.08,261.0,435.0,4.35,1.7622443471661526,2.587755652833847,1.8775689034414766
1305,151.1,253.0,421.6666666666667,4.216666666666667,1.7612260955926509,2.455440571074016,1.8588105994538981
1306,151.12,273.0,455.0,4.55,1.7602078440191473,2.7897921559808525,1.8401663776923178
1307,151.14,275.0,458.33333333333337,4.583333333333334,1.7591895924456455,2.8241437408876884,1.8216363866624936
1308,151.16,243.0,405.0,4.05,1.758171340872142,2.291828659127858,1.8032207749091878
1309,151.18,271.0,451.6666666666667,4.516666666666667,1.7571530892986384,2.759513577368028,1.7849196901042899
1310,151.2,234.0,390.0,3.9,1.7561348377251367,2.1438651622748632,1.7667332781885305
1311,151.22,234.0,390.0,3.9,1.7551165861516331,2.144883413848367,1.7486616825648587
1312,151.24,284.0,473.33333333333337,4.733333333333333,1.7540983345781296,2.979234998755204,1.7307050433415838
1313,151.26,229.0,381.6666666666667,3.816666666666667,1.7530800830046278,2.063586583662039,1.7128634966227423
1314,151.28,260.0,433.33333333333337,4.333333333333334,1.7520618314311243,2.5812715019022097,1.6951371738439167
1315,151.3,254.0,423.33333333333337,4.233333333333333,1.7510435798576207,2.4822897534757127,1.6775262011517857
1316,151.32,250.0,416.6666666666667,4.166666666666667,1.750025328284119,2.416641338382548,1.6600306988250648
1317,151.34,229.0,381.6666666666667,3.816666666666667,1.7490070767106154,2.0676595899560515,1.6426507807352282
1318,151.36,223.0,371.6666666666667,3.716666666666667,1.7479888251371118,1.968677841529555,1.625386553845484
1319,151.38,265.0,441.6666666666667,4.416666666666667,1.74697057356361,2.669696093103057,1.608238117745832
1320,151.4,218.0,363.33333333333337,3.6333333333333337,1.7459523219901065,1.8873810113432272,1.591205564222788
1321,151.42,221.0,368.33333333333337,3.6833333333333336,1.7449340704166048,1.9383992629167288,1.5742889768624206
1322,151.44,212.0,353.33333333333337,3.5333333333333337,1.7439158188431012,1.7894175144902325,1.5574884306845616
1323,151.46,216.0,360.0,3.6,1.7428975672695977,1.8571024327304024,1.5408039918074252
1324,151.48,208.0,346.6666666666667,3.466666666666667,1.7418793156960959,1.724787350970571,1.5242357171406238
1325,151.5,217.0,361.6666666666667,3.6166666666666663,1.7408610641225923,1.875805602544074,1.5077836541054348
1326,151.52,235.0,391.6666666666667,3.916666666666667,1.7398428125490888,2.176823854117578,1.49144784038122
1327,151.54,194.0,323.33333333333337,3.233333333333334,1.738824560975587,1.4945087723577468,1.475228303676296
1328,151.56,215.0,358.33333333333337,3.583333333333334,1.7378063094020835,1.8455270239312505,1.45912506152226
1329,151.58,181.0,301.6666666666667,3.016666666666667,1.73678805782858,1.2798786088380871,1.4431381210907936
1330,151.6,219.0,365.0,3.65,1.7357698062550782,1.9142301937449218,1.4272674790314213
1331,151.62,204.0,340.0,3.4,1.7347515546815746,1.6652484453184253,1.4115131213293408
1332,151.64,218.0,363.33333333333337,3.6333333333333337,1.7337333031080728,1.899600030225261,1.395875023182527
1333,151.66,178.0,296.6666666666667,2.966666666666667,1.7327150515345693,1.2339516151320975,1.3803531488965561
1334,151.68,238.0,396.6666666666667,3.966666666666667,1.7316967999610657,2.234969866705601,1.364947451796868
1335,151.7,191.0,318.33333333333337,3.1833333333333336,1.730678548387563,1.4526547849457705,1.3496578741570118
1336,151.72,174.0,290.0,2.9,1.7296602968140604,1.1703397031859395,1.3344843471422245
1337,151.74,188.0,313.33333333333337,3.1333333333333337,1.7286420452405569,1.4046912880927769,1.3194267907677142
1338,151.76,182.0,303.33333333333337,3.0333333333333337,1.7276237936670542,1.3057095396662795,1.3044851138704578
1339,151.78,196.0,326.6666666666667,3.266666666666667,1.7266055420935515,1.5400611245731155,1.2896592140939571
1340,151.8,217.0,361.6666666666667,3.6166666666666663,1.725587290520048,1.8910793761466183,1.2749489778854215
1341,151.82,192.0,320.0,3.2,1.7245690389465453,1.4754309610534548,1.2603542805043002
1342,151.84,176.0,293.33333333333337,2.9333333333333336,1.7235507873730427,1.209782545960291,1.2458749860417067
1343,151.86,190.0,316.6666666666667,3.166666666666667,1.7225325357995391,1.4441341308671278,1.231510947450284
1344,151.88,179.0,298.33333333333337,2.983333333333334,1.7215142842260365,1.2618190491072974,1.217262006583548
1345,151.9,185.0,308.33333333333337,3.083333333333334,1.7204960326525338,1.3628373006808001,1.2031279942443196
1346,151.92,166.0,276.6666666666667,2.766666666666667,1.7194777810790312,1.047188885587636,1.1891087302419103
1347,151.94,174.0,290.0,2.9,1.7184595295055276,1.1815404704944723,1.1752040234570353
1348,151.96,180.0,300.0,3.0,1.717441277932025,1.282558722067975,1.1614136719145667
1349,151.98,182.0,303.33333333333337,3.0333333333333337,1.7164230263585223,1.3169103069748114,1.1477374628631565
1350,152.0,174.0,290.0,2.9,1.7154047747850187,1.1845952252149812,1.1341751728614917
1351,152.02,183.0,305.0,3.05,1.7143865232115152,1.3356134767884846,1.1207265678709217
1352,152.04,186.0,310.0,3.1,1.7133682716380134,1.3866317283619867,1.1073914033537116
1353,152.06,167.0,278.33333333333337,2.7833333333333337,1.7123500200645099,1.0709833132688238,1.0941694243767166
1354,152.08,190.0,316.6666666666667,3.166666666666667,1.7113317684910063,1.4553348981756606,1.081060365720279
1355,152.1,161.0,268.33333333333337,2.6833333333333336,1.7103135169175046,0.973019816415829,1.0680639519916584
1356,152.12,181.0,301.6666666666667,3.016666666666667,1.709295265344001,1.307371401322666,1.0551798977428508
1357,152.14,172.0,286.6666666666667,2.8666666666666667,1.7082770137704992,1.1583896528961675,1.0424079075926542
1358,152.16,217.0,361.6666666666667,3.6166666666666663,1.7072587621969957,1.9094079044696706,1.0297476763522313
1359,152.18,178.0,296.6666666666667,2.966666666666667,1.7062405106234921,1.2604261560431747,1.0171988891544432
1360,152.2,177.0,295.0,2.95,1.7052222590499904,1.2447777409500098,1.0047612215862172
1361,152.22,168.0,280.0,2.8,1.7042040074764868,1.095795992523513,0.992434339823896
1362,152.24,185.0,308.33333333333337,3.083333333333334,1.7031857559029833,1.3801475774303507,0.9802179007714714
1363,152.26,172.0,286.6666666666667,2.8666666666666667,1.7021675043294815,1.1644991623371852,0.9681115522011691
1364,152.28,161.0,268.33333333333337,2.6833333333333336,1.701149252755978,0.9821840805773556,0.9561149328963181
1365,152.3,179.0,298.33333333333337,2.983333333333334,1.7001310011824744,1.2832023321508594,0.9442276727964606
1366,152.32,162.0,270.0,2.7,1.6991127496089726,1.0008872503910275,0.9324493931441936
1367,152.34,176.0,293.33333333333337,2.9333333333333336,1.698094498035469,1.2352388352978645,0.9207797066337194
1368,152.36,186.0,310.0,3.1,1.6970762464619655,1.4029237535380346,0.9092182175610751
1369,152.38,187.0,311.6666666666667,3.1166666666666667,1.6960579948884638,1.420608671778203,0.8977645219755715
1370,152.4,169.0,281.6666666666667,2.816666666666667,1.6950397433149602,1.1216269233517067,0.8864182078324453
1371,152.42,196.0,326.6666666666667,3.266666666666667,1.6940214917414584,1.5726451749252086,0.875178855146727
1372,152.44,180.0,300.0,3.0,1.693003240167955,1.306996759832045,0.8640460361477841
1373,152.46,161.0,268.33333333333337,2.6833333333333336,1.6919849885944513,0.9913483447388822,0.8530193154348841
1374,152.48,188.0,313.33333333333337,3.1333333333333337,1.6909667370209496,1.4423665963123842,0.8420982501332525
1375,152.5,192.0,320.0,3.2,1.689948485447446,1.5100515145525542,0.8312823900506682
1376,152.52,177.0,295.0,2.95,1.6889302338739425,1.2610697661260577,0.8205712778346121
1377,152.54,191.0,318.33333333333337,3.1833333333333336,1.6879119823004407,1.4954213510328929,0.8099644491295905
1378,152.56,160.0,266.6666666666667,2.666666666666667,1.6868937307269372,0.9797729359397298,0.7994614327346637
1379,152.58,175.0,291.6666666666667,2.916666666666667,1.6858754791534336,1.2307911875132334,0.7890617507612219
1380,152.6,175.0,291.6666666666667,2.916666666666667,1.6848572275799318,1.2318094390867351,0.7787649187906365
1381,152.62,164.0,273.33333333333337,2.733333333333334,1.6838389760064283,1.0494943573269055,0.7685704460318479
1382,152.64,176.0,293.33333333333337,2.9333333333333336,1.6828207244329265,1.250512608900407,0.7584778354789372
1383,152.66,188.0,313.33333333333337,3.1333333333333337,1.681802472859423,1.4515308604739108,0.7484865840682474
1384,152.68,164.0,273.33333333333337,2.733333333333334,1.6807842212859194,1.0525491120474144,0.7385961828354095
1385,152.7,182.0,303.33333333333337,3.0333333333333337,1.6797659697124177,1.353567363620916,0.7288061170718437
1386,152.72,149.0,248.33333333333331,2.4833333333333334,1.678747718138914,0.8045856151944193,0.7191158664808088
1387,152.74,193.0,321.6666666666667,3.216666666666667,1.6777294665654106,1.5389372001012562,0.7095249053330661
1388,152.76,167.0,278.33333333333337,2.7833333333333337,1.6767112149919088,1.1066221183414249,0.7000327026218361
1389,152.78,150.0,250.0,2.5,1.6756929634184052,0.8243070365815948,0.6906387222171286
1390,152.8,158.0,263.33333333333337,2.6333333333333337,1.6746747118449017,0.9586586214884321,0.6813424230194968
1391,152.82,175.0,291.6666666666667,2.916666666666667,1.6736564602714,1.243010206395267,0.6721432591129319
1392,152.84,149.0,248.33333333333331,2.4833333333333334,1.6726382086978964,0.810695124635437,0.6630406799169649
1393,152.86,149.0,248.33333333333331,2.4833333333333334,1.6716199571243928,0.8117133762089406,0.654034130338047
1394,152.88,154.0,256.6666666666667,2.566666666666667,1.670601705550891,0.8960649611157758,0.6451230509199234
1395,152.9,178.0,296.6666666666667,2.966666666666667,1.6695834539773875,1.2970832126892793,0.6363068779930826
1396,152.92,158.0,263.33333333333337,2.6333333333333337,1.6685652024038848,0.9647681309294489,0.6275850438233647
1397,152.94,175.0,291.6666666666667,2.916666666666667,1.6675469508303822,1.2491197158362848,0.6189569767593687
1398,152.96,160.0,266.6666666666667,2.666666666666667,1.6665286992568786,1.0001379674097883,0.6104221013790047
1399,152.98,189.0,315.0,3.15,1.665510447683376,1.484489552316624,0.601979838634843
1400,153.0,179.0,298.33333333333337,2.983333333333334,1.6644921961098733,1.3188411372234605,0.59362960599835
1401,153.02,160.0,266.6666666666667,2.666666666666667,1.6634739445363698,1.0031927221302972,0.5853708176030894
1402,153.04,168.0,280.0,2.8,1.662455692962867,1.1375443070371327,0.5772028843866377
1403,153.06,182.0,303.33333333333337,3.0333333333333337,1.6614374413893636,1.37189589194397,0.5691252142313036
1404,153.08,197.0,328.33333333333337,3.2833333333333337,1.660419189815861,1.6229141435174728,0.5611372121037167
1405,153.1,172.0,286.6666666666667,2.8666666666666667,1.6594009382423582,1.2072657284243085,0.55323828019306
1406,153.12,188.0,313.33333333333337,3.1333333333333337,1.6583826866688547,1.474950646664479,0.5454278180480249
1407,153.14,190.0,316.6666666666667,3.166666666666667,1.657364435095353,1.509302231571314,0.5377052227125713
1408,153.16,164.0,273.33333333333337,2.733333333333334,1.6563461835218494,1.0769871498114845,0.530069888860203
1409,153.18,207.0,345.0,3.45,1.6553279319483458,1.7946720680516544,0.5225212089270594
1410,153.2,174.0,290.0,2.9,1.654309680374844,1.2456903196251559,0.5150585732435364
1411,153.22,159.0,265.0,2.65,1.6532914288013405,0.9967085711986594,0.5076813701645245
1412,153.24,181.0,301.6666666666667,3.016666666666667,1.652273177227837,1.36439348943883,0.5003889861983462
1413,153.26,164.0,273.33333333333337,2.733333333333334,1.6512549256543352,1.0820784076789987,0.4931808061341785
1414,153.28,149.0,248.33333333333331,2.4833333333333334,1.6502366740808316,0.8330966592525018,0.4860562131680493
1415,153.3,172.0,286.6666666666667,2.8666666666666667,1.649218422507328,1.2174482441593386,0.4790145890274801
1416,153.32,182.0,303.33333333333337,3.0333333333333337,1.6482001709338263,1.3851331623995073,0.47205531409457707
1417,153.34,164.0,273.33333333333337,2.733333333333334,1.6471819193603228,1.086151413973011,0.46517776752765416
1418,153.36,181.0,301.6666666666667,3.016666666666667,1.6461636677868192,1.3705029988798478,0.4583813273814626
1419,153.38,155.0,258.33333333333337,2.583333333333334,1.6451454162133174,0.9381879171200165,0.4516653707258373
1420,153.4,182.0,303.33333333333337,3.0333333333333337,1.644127164639814,1.3892061686935198,0.44502927376284196
1421,153.42,179.0,298.33333333333337,2.983333333333334,1.6431089130663121,1.3402244202670217,0.43847241194249736
1422,153.44,165.0,275.0,2.75,1.6420906614928086,1.1079093385071914,0.43199416007684593
1423,153.46,176.0,293.33333333333337,2.9333333333333336,1.641072409919305,1.2922609234140285,0.4255938924526291
1424,153.48,163.0,271.6666666666667,2.716666666666667,1.6400541583458033,1.0766125083208635,0.41927098294233417
1425,153.5,180.0,300.0,3.0,1.6390359067722997,1.3609640932277003,0.41302480511370343
1426,153.52,170.0,283.33333333333337,2.833333333333334,1.6380176551987962,1.1953156781345378,0.4068547323377725
1427,153.54,175.0,291.6666666666667,2.916666666666667,1.6369994036252944,1.2796672630413726,0.400760137895277
1428,153.56,163.0,271.6666666666667,2.716666666666667,1.6359811520517908,1.080685514614876,0.39474039508150394
1429,153.58,178.0,296.6666666666667,2.966666666666667,1.6349629004782873,1.3317037661883795,0.38879487730965745
1430,153.6,190.0,316.6666666666667,3.166666666666667,1.6339446489047855,1.5327220177618814,0.3829229582125839
1431,153.62,176.0,293.33333333333337,2.9333333333333336,1.632926397331282,1.3004069360020516,0.37712401174293153
1432,153.64,190.0,316.6666666666667,3.166666666666667,1.6319081457577802,1.5347585209088868,0.37139741227182294
1433,153.66,177.0,295.0,2.95,1.6308898941842767,1.3191101058157235,0.3657425346858344
1434,153.68,197.0,328.33333333333337,3.2833333333333337,1.629871642610773,1.6534616907225606,0.36015875448252593
1435,153.7,165.0,275.0,2.75,1.6288533910372713,1.1211466089627287,0.3546454478643177
1436,153.72,162.0,270.0,2.7,1.6278351394637678,1.0721648605362324,0.34920199183079725
1437,153.74,172.0,286.6666666666667,2.8666666666666667,1.6268168878902642,1.2398497787764025,0.3438277642695237
1438,153.76,194.0,323.33333333333337,3.233333333333334,1.6257986363167625,1.6075346970165714,0.33852214404519393
1439,153.78,178.0,296.6666666666667,2.966666666666667,1.624780384743259,1.3418862819234079,0.33328451108723833
1440,153.8,149.0,248.33333333333331,2.4833333333333334,1.6237621331697554,0.859571200163578,0.32811424647592113
1441,153.82,203.0,338.33333333333337,3.3833333333333337,1.6227438815962536,1.7605894517370801,0.32301073252680507
1442,153.84,177.0,295.0,2.95,1.62172563002275,1.3282743699772501,0.3179733528736597
1443,153.86,192.0,320.0,3.2,1.6207073784492465,1.5792926215507537,0.3130014925498743
1444,153.88,189.0,315.0,3.15,1.6196891268757447,1.5303108731242552,0.30809453806825304
1445,153.9,198.0,330.0,3.3,1.6186708753022412,1.6813291246977586,0.3032518774992602
1446,153.92,181.0,301.6666666666667,3.016666666666667,1.6176526237287394,1.3990140429379276,0.2984729005477914
1447,153.94,206.0,343.33333333333337,3.4333333333333336,1.6166343721552359,1.8166989611780977,0.2937569986282995
1448,153.96,196.0,326.6666666666667,3.266666666666667,1.6156161205817323,1.6510505460849347,0.289103564938489
1449,153.98,192.0,320.0,3.2,1.6145978690082305,1.5854021309917696,0.2845119945314128
1450,154.0,220.0,366.6666666666667,3.666666666666667,1.613579617434727,2.05308704923194,0.27998168438604865
1451,154.02,221.0,368.33333333333337,3.6833333333333336,1.6125613658612235,2.07077196747211,0.2755120334764154
1452,154.04,220.0,366.6666666666667,3.666666666666667,1.6115431142877217,2.0551235523789453,0.2711024428391231
1453,154.06,204.0,340.0,3.4,1.6105248627142181,1.7894751372857818,0.2667523156394199
1454,154.08,196.0,326.6666666666667,3.266666666666667,1.6095066111407146,1.6571600555259525,0.26246105723580226
1455,154.1,200.0,333.33333333333337,3.333333333333334,1.608488359567212,1.724844973766122,0.2582280752430795
1456,154.12,216.0,360.0,3.6,1.6074701079937093,1.9925298920062908,0.2540527795939623
1457,154.14,216.0,360.0,3.6,1.6064518564202066,1.9935481435797935,0.24993458259923906
1458,154.16,199.0,331.6666666666667,3.316666666666667,1.605433604846703,1.7112330618199638,0.24587289900640213
